수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-01,A000000200646,63252835,2026.07.25,5,0,NORMAL,[한정]50ml+리필25ml+트래블키트,A03,B05,"C05,C06",0,528.0,1,0,스톤맘,"계속
구매중입니다 좋아요
좋아오
스킨
네
꾸준병허ㅏ
여름
가을
겨울"
2026-08-01,A000000200646,63110779,2026.07.21,5,0,NORMAL,[한정]50ml+리필25ml+트래블키트,A07,B05,"C02,C03",0,495.0,1,0,메은스,저는 앰플은 이것만 써요~~ 트러블 생긴게 많이 진정됐어요!!  N년째 구매 사은품 많아서 좋아요
2026-08-01,A000000200646,62712044,2026.07.12,5,0,NORMAL,[포켓몬] 25ml+리필25ml+보냉백,A01,B03,"C01,C08",0,450.0,1,0,또혀나,"포켓몬 콜라보 한창 할 때 구매했는데 보냉백이 생각보다 더 구려서 좀 실망..ㅋㅋ 그리고 도시락 통도 안 들어가고.. 그냥 보냉백이 아니라 파우치 느낌으로 생각하시면 될듯..ㅠ 그냥 작은 샌드위치나 뚱바 유유 한개는 들어가요..ㅎ

앰플은 솔직히 괜찮았어요!! 뭔가 찰랑 거리고 흡수도 나쁘지 않은데 저만 그런건진 몰라도 그 앰플 꺼낼 때 실마냥 이어져거 자꾸 병에 묻는건 좀 거슬려요..ㅠㅠㅋㅋ 전 좀 깨끗하게 사용하는 편이라 매번 앰플 스포이드 빼낼 때마다 쭉 쭉 늘어나는게 너무 잘 보임 ㅠ..

그 외에 진정도 잘 되는 편이고 보습도 나쁘지 않았어요! 다만 이 앰플 향이.. 어우.. 계속 써도 익숙해지지 않는..^^.."
2026-08-01,A000000200646,63411001,2026.07.28,5,0,NORMAL,50ml+리필25ml+로션1.5mlx6개,,,,0,396.0,1,0,김라뀨,구매한지는 꽤 됐는데 리뷰를 지금 쓰네요 제품 갠찮습니다!
2026-08-01,A000000200646,63107191,2026.07.21,5,0,NORMAL,50ml+리필25ml+스팟젤10ml,A03,B01,"C09,C11",0,396.0,1,0,goeun2674,"임신하니까 여드름도 자꾸 생겨서 종종 심할때 이거 발라요
임산부 전용 화장품들은 좀 비싼거 같아서 이거 쓰는데 좋아요"
2026-08-01,A000000200646,63088593,2026.07.21,5,0,NORMAL,50ml+리필25ml+스팟젤10ml,A01,B01,"C02,C05",0,396.0,1,1,sha2027,몇전째 재구매인지 감도안옴 제발사세요 이거 적시고 애크논바르고자먄 바로나아요
2026-08-01,A000000200646,63088518,2026.07.21,5,0,NORMAL,[한정]50ml+리필25ml+트래블키트,A01,B01,"C02,C05",0,396.0,1,0,sha2027,진짜개좋아요 재구매 삼백번째.. 절여놓고 모델링팩 하면 응급진정 ㅁㅊ어요
2026-08-01,A000000200646,62566857,2026.07.09,5,0,NORMAL,25ml+리필25ml,A03,B06,C08,2,396.0,0,1,뜌비나나뽀,없으면 불안한 ㅠ 트러블 필수템 됐어요 근데 너무 비써서 리필만 따로 팔았우면 좋겠어요
2026-08-01,A000000200646,62292478,2026.07.04,5,0,NORMAL,50ml+리필25ml+스팟젤10ml,,,,0,396.0,1,0,냐미옹젤리,지성이다 ? 수부지다? 트러블 많이 올라온다? 빠른 진정 원한다? 닥 이거 ㄱㄱ 진짜 매일 매일 씀 ㅋ 닥 .. 브링그린임 ✨💕
2026-08-01,A000000200646,61176266,2026.06.08,5,0,NORMAL,50ml+리필25ml+스팟젤10ml,A03,B01,C02,3,378.0,1,0,러블토끼,"일단 대용량이라서 매우 좋아요
팍팍 써도 되어서 가성비 만족해요
피부진정효과도 괜찮고 끈적이지 않고  산뜻해요"
2026-08-01,A000000200646,60648715,2026.06.02,4,1,OFFLINE,25ml+리필25ml,A04,B01,"C08,C09",1,378.0,1,0,나쵸,갑자기 좁쌀파티길래 구매해서 써봤는데 딱히 몸소 느껴지는 효과는 모르겠구 그냥 수분에센스 느낌이랄까 그냥 저냥 피부 상태 안좋은날 써요 그래서 아직도 쓰고 있어요:)
2026-08-01,A000000247773,63442616,2026.07.29,5,0,NORMAL, ,,,,6,4392.0,0,0,말랑볼,진정에 좋아요!!! 간편하게 사용하기 좋아 추천합니당!
2026-08-01,A000000247773,60621519,2026.06.02,3,0,NORMAL, ,A03,B01,"C01,C02",143,1710.0,1,0,홀리몰리올리몰리,"ㅋㅋ 출시 됐을 때 바로 사려다가 멈춰서 지갑 잘 지켜왔는데 하필
다른 나라 바이럴에 걸려서 구매했습니다. 국내 입소문이 가장 믿을만하네요 허허 매장에서 손등 테스트할 땐 나름 좋았는데,,🥹

후기 나중에 쓰려다가 벌써 많이 썼길래 쓰러왔어요 
뭉치고 밀려도 되는 나이트 타임에 아낌없이 쓰니까 금방 줄더라고요💬 후기 빨리 쓰고 남은 거 속히 털어버려야겠어요


간략하게 말하자면 화장할 때 못 쓰는 미스트임미다
왜냐고요? 밀려요 
내돈내산 리뷰어들이 피와 살로 쓴 후기들이 찐이었던 것입니다,,
하도 좋다고 언급이 자주 돼서 직접 써보고 판단하기로 결정했고 제 판단은→ 꽝입니다


근데 더 무서운 건 드물게 궁합 나쁘면 기초끼리도 밀려요;;
아니 애초에 화장할 때 세수하듯 뿌리면서 쓰려고 했더니 너무 황당함


나름 안개st인데 넓게 분사돼서 머리카락에 안 닿게 쓰기가 조금 어려웠어요. 그리고 뿌리다 보면 뿌직하고 이상하게 나올 때 있고 분사구 주변이 캡슐인지 세럼 덩어리인지가 뭉쳐 약간 지저분해져요. 

유튜버가 출시 초반 보여줬던 그 광은 기대도 안 했는데 진짜 없었어요. 
👤광 있어요?  
❓없어요. 
👤있었는데? 
❓아니 없어요 그냥.

화장 전에 뿌리고 수정화장할 때 쓰면 좋다는 걸 그렇게 많이 봤는데 이런 사용감으로 어더게 그렇게 써요,, 

장점은 물 미스트처럼 수돗물 묻힌 거랑 뭐가 다른지 모르겠는 스쳐 지나가는 사용감이 아니라는 거?? 밀림만 없었으면 좋다고 썼을 거 같아요. 구매의사 있는 분들은 작은 거부터 사용해 보세요!! 화장할 때 못 써서  like 솜씻너 되어부림

마지막 사진 보면 필링젤 바른 거 같지만 놀랍게도 아누아 미스트 뿌리고 화장했더니 저렇게 싹 밀린 상황입니다. 황당해서 사진 찍음

•┈┈┈•┈┈┈•。·˚˚· ·˚˚·。•┈┈┈•┈┈┈•  
리뷰가 도움이 됐다면 ’도움이 돼요‘ 부탁드려요🥰  
도움수는 향후 상세 리뷰 작성에 큰 동기부여가 돼요✨ 
하단의 👍🏻버튼 꼭 눌러주세요! 감사합니다 앙 ❛˓◞˂̵    
•┈┈┈•┈┈┈•。·˚˚· ·˚˚·。•┈┈┈•┈┈┈•"
2026-08-01,A000000247773,62636775,2026.07.11,5,1,GIFT, ,A01,B04,"C05,C06",5,1476.0,0,0,텅장이지만또살거긴해,"기혹이라 좋긴해~
양도 많긴해~
제형도 신기하긴해~
살만하긴해~"
2026-08-01,A000000247773,63246350,2026.07.25,5,1,OFFLINE,100ml+크림 10ml +패드 2매,A03,B04,"C01,C03",0,900.0,1,0,밀까루씨,얼굴 화장 전이나 후에 수분을 보충하는 데 적합합니다 계절 상관 없이 피부가 건조할 때 뿌리면 좋을 거 같네요 피부 건조가 심하신 분들은 화장할 때 사용하면 수분기 머금은 피부를 완성할 수 있을 것 같네요 건강한 피부 만들기에 적합한 제품이에요 잘 쓸게요
2026-08-01,A000000247773,63158130,2026.07.22,5,0,NORMAL, ,A03,B02,"C03,C08",0,900.0,1,0,eunbi3804,"미세하게 분사돼서 피부에 고르게 닿고, 사용 후 끈적임 없이 수분감과 은은한 광이 남아서 만족스러웠어요.

PDRN과 히알루론산 성분이 함유되어 푸석하고 건조해 보이는 피부에 수분을 채워주는 느낌이고, 메이크업 전후 사용하기에도 부담 없는 사용감이에요. 피부가 당길 때 간편하게 수분 충전할 수 있어서 데일리템으로 잘 사용할 것 같아요.

30ml 용량이라 휴대하기 좋고 가방에 넣어 다니면서 건조할 때마다 사용하기 좋아요."
2026-08-01,A000000247773,63276848,2026.07.25,5,0,NORMAL, ,A03,B05,"C01,C02",0,792.0,1,1,Kasi,쟁이느라 또 구매했습니다 세안 후 첫단계에 뿌려주는데 속건조가 잡혔어요
2026-08-01,A000000247773,62056209,2026.06.29,5,0,NORMAL, ,A02,B02,"C02,C03",5,630.0,1,0,Remy,구매한 일자에 있어서 차이는 있지만 이 아이와 함께 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 도 구매했거든요. 개인적으로 아누아는 이 아이들이 그 처음인데 역시 반응이 핫해서인지 일시품절 상태를 반복하더라구요. 저 역시 일단 완전 기대해보며 자세한 후기는 꾸준히 사용해 본 후 한달사용리뷰 통해 남겨볼께요.
2026-08-01,A000000247773,63030352,2026.07.19,5,0,NORMAL, ,A03,B05,"C01,C02",0,594.0,1,0,Kasi,이거 쓰고서 속건조가 잡혔어요 다른 기능은 솔직히 잘 모르겠고 속건조가 잡힌게  크네요 세안 후 첫단계에 뿌려주는데 아주 좋아요
2026-08-01,A000000247773,62927377,2026.07.17,4,0,NORMAL,100ml 단품,A02,B03,"C01,C04",0,495.0,1,0,지훈와이프,"완전 촉촉하구 끈적임 살짝 잇구 리뷰보면 분사가 별로라해서 좀 걱정했는데 완전 안개 분사인데욥?
어쨋둔 화장하기전에 열감 내리려고 삿어용 뽀용뇽님 보고 산건데 좋은것같네용❤️"
2026-08-01,A000000247773,63012163,2026.07.19,3,0,NORMAL, ,,,,0,405.0,1,0,메메코지,"진짜 진짜 너무 너무 무난 해요. 너무 좋다고 막 품절 대란까지 넣었잖아. 예전에 그래서 너무 쓰고 싶어서 했는데, 진짜 생각보다 너무 별로고 그냥 무난하고 미스트 치고 건조 하지는 않는데 그렇다고 촉촉 하지도 않아요. 계속 수시로 생각날 때마다 뿌려야 되는 그냥 무난문한테 원플러스 원 아니면 안 쓸 거 같아요."
2026-08-01,A000000247773,62936544,2026.07.17,5,0,NORMAL, ,A03,B05,"C05,C06",0,396.0,1,0,오쏘리,생각보다 안개분사에 촉촉합니다 세수하고 뿌리기 딱 좋아요-! 여름에는 젤리미스트 그 외에는 아누아 미스트!
2026-08-01,A000000247773,60965497,2026.06.06,5,0,NORMAL,100ml 단품,A01,B01,"C05,C07",4,378.0,1,0,ah31046,"세안 후에 피부가 당길 때 뿌려주면 좋아요
분사력이 좋고 고루 분사되네요
무거운 느낌 없이 보습력이 좋아요"
2026-08-01,A000000247773,60622559,2026.06.02,5,0,NORMAL,100ml 단품,A01,B01,"C05,C07",2,378.0,1,0,ah31046,"세안 직후에 뿌려주면 당김도 덜하고 수분이 채워지는 미스트에요
분사력도 좋고 얼굴에 넓게 퍼져서 좋아요
수분감 있는 제형인데 제형은 너무 무겁지 않아요
사계절 내내 쓰기 좋을 것 같네요"
2026-08-01,A000000247773,62333400,2026.07.05,5,0,NORMAL,100ml 단품,A02,B04,"C02,C09",0,330.0,1,0,쓰리3,파데 바르기 전에 뿌리고 퍼프에도 뿌리고 사용하면 얼굴에 광 짱짱
2026-08-01,A000000247773,61696286,2026.06.20,5,0,NORMAL, ,A03,B02,"C03,C08",35,300.0,1,0,eunbi3804,"미세하게 분사돼서 피부에 고르게 닿고, 사용 후 끈적임 없이 수분감과 은은한 광이 남아서 만족스러웠어요.

PDRN과 히알루론산 성분이 함유되어 푸석하고 건조해 보이는 피부에 수분을 채워주는 느낌이고, 메이크업 전후 사용하기에도 부담 없는 사용감이에요. 피부가 당길 때 간편하게 수분 충전할 수 있어서 데일리템으로 잘 사용할 것 같아요.

30ml 용량이라 휴대하기 좋고 가방에 넣어 다니면서 건조할 때마다 사용하기 좋아요."
2026-08-01,A000000247773,63121616,2026.07.21,5,1,OFFLINE, ,,,,0,270.0,0,0,그린365,안에 파란 캡슐? 같은게 있어서 사용하기 전에 무조건 흔들어서 써줘야 해요. 저는 한 두번만 뿌리고 끝내지 않고 세번 네번까지 많이 뿌리고 흡수 해주는데 이렇게 하고 화장하면 화장도 잘먹어요. 퍼프에다가도 뿌리는데 촉촉하게 잘 먹어서 넘 좋음. 근데 그거 말고는 딱히 장점을 못 찾겠....
2026-08-01,A000000247773,63027082,2026.07.19,5,1,GIFT, ,A02,B01,C05,0,270.0,0,0,Kmkm9x,건조함이 느껴질 때마다 뿌려주면 피부가 즉시 촉촉해져서 만족스러웠습니다. 메이크업 위에 사용해도 들뜨거나 무너지지 않아 수정 메이크업용으로도 좋았습니다. 분사력이 고르고 입자가 매우 미세해서 얼굴 전체에 균일하게 뿌려졌고 피부가 오래 촉촉하게 유지되었습니다. 휴대하면서 사용하기에도 정말 편리했습니다.
2026-08-01,A000000247773,62350269,2026.07.05,5,0,NORMAL, ,,,,0,270.0,1,0,Dariya,"미스트 입자가 곱고 촉촉해서 화장 위에 뿌려도 뭉치지 않아요. 히알루론산 성분 덕분인지 뿌리자마자 수분감이 확 느껴지고, 시간 지나도 당김 없이 촉촉함이 유지됐습니다. 캡슐 미스트라 성분이 더 신선하게 느껴지는 것 같고, 향도 은은해서 부담스"
2026-08-01,A000000247773,61364574,2026.06.12,5,0,NORMAL, ,A03,B06,"C01,C08",87,270.0,1,0,yutee,"오! 내가 찾던 수분위주의 미스트
분사도 시원하게 되요~
답답하게 찍찍 아니고 안개분사는 아닌데
얼굴 전체 고르게 분사되서 3번 펌핑으로 만족~
메이크업위에 뿌려봤는데 즉각적으로 수분감이 느껴지고
광채 나네요
하나는 집에서. 하나는 수영장 락카에 두고 쓰려고요
저번에 포캣몬vt pdrn미스트 샀는데 하나쓰다가 엄마 드렸어요 분사가 답답하게 나오고 수분감도 전혀 안느껴짐
아누아가 최근 산 미스트 중 가장 맘에 들어요"
2026-08-01,A000000247773,61231686,2026.06.09,5,0,NORMAL, ,,,,31,270.0,1,0,도히공듀,"아누아 마스트!!!너무 좋아요 ! 피부가 푸석하거나 , 수부지 피부에게 너무 좋고 이 제품 사용 후 얼굴에 뭐가 안낫어욤 
진짜 광채 생겨서 좀 신기하긴 합니다 ㅜ
흔들어서 사용 해야지 광채를 볼수 있습니다 .
미스트+ 광채 원하시면 아누아 미스트 추천 드려요 
저는 세일 할때 쟁겨서 지금 가격은 모르는데 , 세일 할 때 사야지 저렴 하게 삽니다!"
2026-08-01,A000000247773,60639268,2026.06.02,4,1,OFFLINE, ,A02,B05,"C06,C09",27,270.0,1,0,피나코,"제품제공으로 써보고 친구한테도 선물하려 샀어요. 화장위에는 원래 미스트 안쓰는 편이라 생얼일때만 써요. 뿌리고 마르고 나서도 딱히 건조하다 느낌이 안들어요.
대신 책상에 세워놓기 힘들어요. 동그란 모양이라 눕혀놔도 뱅뱅 돌아가기도 하구요."
2026-08-01,A000000247773,63301849,2026.07.26,5,0,NORMAL, ,,,,0,264.0,1,0,유진1004,"유툽에서 보고 알게돼서 올영 찾아보니 있네요~
미니미 사이즈 너무 귀여워요.
분사가 생각보다 미세에 가까워요.
촉촉하고 좋아요.
휴대용으로 사용하기 딱 좋아요~
더 사용해보고 큰사이즈도 구입하고 싶네요."
2026-08-01,A000000247773,62832272,2026.07.15,5,0,NORMAL, ,A03,B04,"C02,C03",0,264.0,1,0,eun924a,아누아 미스트 다 써서 재구매했어요~ 화장전후에 뿌리면 넘 좋아요
2026-08-01,A000000247773,63341887,2026.07.27,5,0,NORMAL, ,A02,B04,"C02,C06",0,240.0,0,0,자두스무디,"미스트 이거 밖에 안써요 ㄹㅇ 개좋음 근데 보습감이 엄청 뛰어난건 아니여서 봄,여름에 쓰기 좋은듯!! 진짜 한가지
아쉬운게 있는데.. 이 미스트를 떨어뜨리면 토출구가 약해서 그런건지 망가져서 찍찍 이렇게 나오더라구요ㅜㅜ 그거 빼곤 아주 좋아용"
2026-08-01,A000000247773,63046178,2026.07.20,5,1,OFFLINE, ,A02,,"C01,C02",0,225.0,0,0,레몬은사랑,"대박사건입니다 
여러분 아누아 미스트는 정말 좋아요 
분사력 짱 이고 흡수력 좋고 수분감도 좋고 픽싱 잘되고 지속력이 오래가서 당김도 없고 답답하지 않아서 하루에 3~4번 칙칙 해주고 있습니다 
혹시 미스트 정착 못하신분들 이 미스트를 한번 써보세요"
2026-08-01,A000000247773,63449686,2026.07.29,5,0,NORMAL, ,,,,0,200.0,1,0,god77****,"미세한 안개 분사로 얼굴 전체에 고르게 퍼지고, 끈적임 없이 산뜻하게 흡수되어 수시로 사용하기 좋았어요. 메이크업 전에는 피부를 촉촉하게 정돈해 주고, 메이크업 후에는 건조함을 잡아주면서 자연스러운 광채 표현을 더해줘 활용도가 높았습니다. 히알루론산 성분 덕분에 피부가 편안하고 촉촉하게 유지되는 느낌이 들었으며, 에어컨 바람이나 건조한 환경에서도 유용하게 사용할 수 있었습니다. 100ml 2입 기획 구성이라 넉넉하게 사용할 수 있어 가성비도 좋고, 건조한 피부에 수분 충전을 원하는 분들에게 추천하고 싶은 수분 미스트입니다."
2026-08-01,A000000247773,63139745,2026.07.22,4,1,OFFLINE, ,A01,B01,"C03,C06",0,198.0,1,0,숩토끼,매장서테스트해보고구매함지성은여름에쓰기엔쫌답답할수있지만복합성이나건조하면여름에도사용괜찮은듯
2026-08-01,A000000247773,63033178,2026.07.19,5,0,NORMAL, ,,,,0,198.0,1,1,5월의봄비,"안개분사라 편하고요, 이 제품만큼 보습력 뛰어난 제품 못 본 것 같아요!
평소에 미스트 안 쓰는데 이 제품으로 입문했어요 🧑‍🩰🧑‍🩰
한 통 비우고 재구매입니다 🕺"
