수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-12,A000000262436,65572531,2026.09.03,5,0,NORMAL,50+50ml(+폼폼푸린 스마트톡) 기획,A02,B01,"C05,C08",29,14175.0,1,0,루루캥거루,"벌써 몇 병째 쓰고 있는 제 인생 세럼인데, 이번엔 폼폼푸린 에디션이라 고민 없이 바로 또 재구매했어요! 💛
피부가 예민할 때마다 마데카소사이드로 싹 진정시켜 줘서 항시 쟁여두는 아이템입니다. 끈적임 없이 수분만 촉촉하게 채워주고 속건조까지 잡아줘서 매일 손이 가요. 쓰면 쓸수록 피부결이 매끈해지고 붉은기도 많이 편안해지는 게 보여서 끊을 수가 없네요.
게다가 50mL+50mL 대용량 기획에 너무 귀여운 폼폼푸린 스마트톡까지 얻을 수 있어서 이번 재구매는 진짜 대성공입니다! 앞으로도 계속 안고 갈 꿀템이에요."
2026-09-12,A000000262436,65316637,2026.09.01,5,1,OFFLINE, ,A02,B04,"C01,C02",26,11745.0,0,0,meowsz,피부 진정에 너무 좋아요! 토너 다음 바로 사용하는데 만족합니다
2026-09-12,A000000262436,65210794,2026.08.31,5,0,NORMAL, ,,,,30,10836.0,0,0,ddingdong2,"마스크팩만 사용하다가 세럼 써보는데 정말 좋네요
아침 저녁으로 바르고 있는데 진정에 효과 있어요
용량도 더 커지고 부담없이 쓰기 좋습니다!"
2026-09-12,A000000262436,65302205,2026.08.31,5,1,OFFLINE, ,A04,B05,C05,28,10116.0,0,0,지우1234,꾸준히 사용하고 있는 제품입니다! 나이아신아마이드 앰플이랑 섞어서 사용하니 너무 좋더라구요
2026-09-12,A000000262436,64853352,2026.08.27,5,1,OFFLINE, ,,,,27,8130.0,0,0,바블,"이것저것 써보다가 이번에 새롭게 리뉴얼됬대서
한번 구매해서 써보는데 너무 괜찮네요
기존꺼보다 양도 많고 순하고 촉촉해요"
2026-09-12,A000000256805,65971923,2026.09.07,3,1,OFFLINE, ,A02,B04,"C01,C04",1,792.0,0,0,aanss,얇고 자외선 차단도 돼서 좋은데 시간 지나면 티 겁나남;; 피부표현이 마르면서 나 여깄어요 장난 아님
2026-09-12,A000000256805,65882047,2026.09.06,5,1,OFFLINE, ,,,,1,720.0,0,0,동구라밍,인플루언서분들이 광고 많이하시길래 믿고 구매했는데 티너무 많이나요ㅜㅜㅜ 붙이면 여드름패치의 주름같은게 생겨서 화장해도 여드름 패치붙은부위만 주름이 생긴게 너무 티가 많이나고 빛반사?때문에 티많이납니다…… 티 많이 안나는 여드름 패치살려고 이거 사실려고 하는거면 고려해보시고 구매하세요……
2026-09-12,A000000256805,65645779,2026.09.04,4,1,OFFLINE, ,A03,,"C05,C06",1,675.0,0,0,피넛타로,"얇아서 좋은데 얇아서 안좋아요.
얇아서 좋은 건 티가 덜 난다는 점.
얇아서 안 좋은 점은 패치를 붙여도 트러블이 패치를 뚫고 너무 잘 보여요. 그리고 잘 밀착시키지 않으면 약간 하얗게 일어나요
쌩얼에 트러블 가릴 용도로 구매하신다면 별로 추천 드리지 않습니다"
2026-09-12,A000000256805,66005292,2026.09.08,3,1,OFFLINE, ,,,,0,528.0,1,0,솔루나,붙인게 진짜 티가 안나긴 하는데 가끔씩 걍 피부에 붙이려고 막 껍데기(?)를 벗겨기면 패치가 피부에 안붙고 걍 떼져버려요ㅠㅠ
2026-09-12,A000000256805,65521374,2026.09.02,5,0,NORMAL, ,,,,0,495.0,1,0,박춘시기,정말 티가안나고 나도 어디에 붙였는지 헷갈릴정도 ㅋㅋ 붙이고 화장할땨는 살살 조심히해야한다
2026-09-12,A000000256805,65268567,2026.08.31,5,1,OFFLINE, ,A03,B03,"C01,C04",0,495.0,1,0,감귤제육볶음,"일단 아직 안써봤지만, 되게 얇고 쫀득해서 티가 안남 !! ㅎ"
2026-09-12,A000000256805,66209079,2026.09.11,5,1,OFFLINE, ,,,,0,420.0,1,0,부리두비,티 안나는 여드름패치로 유명해서 구매해봤는데 아직 익숙하지 않아서 그런가 전 티가 나더라고요… 좀 더 연습하고 해야할 것 같아요ㅠㅠ 그래도 다른 여드름 패치 보다는  티가 덜 나서 만족합니다!!
2026-09-12,A000000186166,65290417,2026.08.31,5,0,NORMAL, ,,,,6,2745.0,0,0,보라빛바암,일반 자작나무 썬크림은 써봤는데 톤업은 처음 써 봤어요. 과하게 하얗게 되는 느낌이 아니고 자연스럽게 톤업 가능해요.
2026-09-12,A000000186166,65523301,2026.09.02,4,1,OFFLINE, ,A01,B01,,2,900.0,1,0,김맞지,"톤업 없는 기본 수분 선크림 가볍게 잘 쓰다가 톤업 제품 입문으로 써봤습니다. 톤업 제품 특성인지 몰라도 톤업 선크림이 조금 더 부담스러운 느낌이긴 하네요.
기존에 쓰던 기본 수분 선크림 + 매트 파데 조합이 끝처리가 깔끔해서 톤업은 몸에 바르는 데 쓸 것 같습니다."
2026-09-12,A000000186166,66094810,2026.09.09,5,0,NORMAL, ,,,,0,792.0,1,0,yejinc892022,"잘 먹어요 순하고 자외선 차단 잘된다고해서 골랐어요
원뿔원이라 가성비 좋아요"
2026-09-12,A000000186166,65889079,2026.09.06,3,1,OFFLINE, ,A01,B01,"C05,C07",0,792.0,1,0,1i1y,"눈 시림도 없고 좋아요 가격도 싸고 좋네요 
또 구매했어요 잔향이 좋고"
2026-09-12,A000000186166,65606896,2026.09.03,5,1,OFFLINE, ,A03,B01,"C04,C06",1,756.0,1,0,Lancaster,부드럽게 발리고 끈적임도 적어서 매일 부담 없이 사용하기 좋아요!
2026-09-12,A000000186166,64381762,2026.08.18,5,1,OFFLINE, ,,,,3,756.0,0,0,윤짱이야,"지성인들은 비추 너무 기름짐 그리고 여드름 나요 ㅠ ,,,, ㅠ"
2026-09-12,A000000186166,66102543,2026.09.09,4,1,OFFLINE, ,A02,B01,"C01,C02",0,720.0,1,0,서린,"​자연스러운 핑크빛 톤업: 인위적인 백탁 현상이 아니라, 피부 본연의 톤에 맞게 화사하고 생기 있게 톤업됩니다. 칙칙한 피부 톤이나 노란기를 예쁘게 잡아줘요.

​촉촉한 수분감 & 밀착력: 자작나무 수액 성분 덕분인지 들뜸이나 각질 부각 없이 피부에 찰떡같이 밀착됩니다. 시간이 지나도 피부가 당기지 않고 은은한 수분광이 남아요.

​파데프리 데일리 아이템: 마스크나 옷에 묻어남이 전혀 없고, 이거 하나만 바르고 나가도 &#34;오늘 피부 좋아 보인다&#34;는 말을 자주 들었습니다. 위에 쿠션을 레이어링해도 밀리지 않고 베이스 역할을 잘해줍니다."
2026-09-12,A000000186166,66163921,2026.09.10,5,0,NORMAL, ,,,,0,660.0,1,0,bombom20201018,"굯굿굳

넘 좋좋요 
생얼굴에도 싫고 화장도 귀찮는 날에 딱 좋은 선크림 
톤압 자연스럽고 예뻐요"
2026-09-12,A000000186166,65761147,2026.09.05,5,0,NORMAL, ,,,,0,660.0,1,0,허로로,"떨어지기전에 쟁여두기 
사야되는  상품  
오늘도 또 샀어요
많이 파세요"
2026-09-12,A000000186166,65699555,2026.09.04,5,0,NORMAL, ,A06,,"C01,C02",0,540.0,1,0,Lananh25,"자연스럽게 피부 톤을 화사하게 밝혀줘서 파데프리용으로 딱이에요! 뻑뻑함 없이 수분 크림처럼 촉촉하고 부드럽게 발려서 들뜸이 전혀 없습니다. 백탁 현상 없이 예쁜 핑크빛 톤업이 유지되어 피부가 투명해 보여요. 1+1 기획이라 가성비도 챙기고, 선케어와 톤업을 동시에 해결할 수 있어서 완전 추천합니다!"
2026-09-12,A000000186166,64501995,2026.08.21,5,1,OFFLINE, ,A03,B05,"C08,C11",1,540.0,0,0,Bubble0,23호에 자연스러운 피부표현을 선호하는 사람입니다. 톤업 선크림 특유 텁텁하고 허옇게 올라가는 느낌을 굉장히 싫어해서 그쪽은 거들떠도 안보다가 타사제품 10종 넘게 테스트해보고 그 자리에서 바로 구매 갈겼어요!! 여름에 파데프리의 맛을 안겨준 제품.. 투명하고 말갛게 올라가서 딱 세안하고 방금 나왔을때의 화사함 정도로 아주 자연스럽게 톤업해줘요! 촉촉해서 별다른 스킬 없이 퍼프로 쓱싹 발라줘도 예쁘게 결정리가 되고 파우더 처리 가볍게 해주면 더 완벽해집니다 재구매 의사 100%
2026-09-12,A000000186166,64934006,2026.08.29,5,0,NORMAL, ,,,,0,495.0,1,0,허로로,"떨어지기전에 쟁여두기 
사야되는  상품  
오늘도 또 샀어요
많이 파세요"
2026-09-12,A000000186166,65990777,2026.09.07,5,0,NORMAL, ,,B03,,0,396.0,1,0,Beautifulgongju,톤업 완전 깔끔하게 되고 저랑 엄마가 굉장히 잘 쓰는 제품입니다
2026-09-12,A000000186166,65658906,2026.09.04,5,1,OFFLINE, ,,,,0,396.0,1,0,희동맘,"늘 사용하던 제품
톤업이라 바르면 화사하고
밀착력도 좋아요"
2026-09-12,A000000186166,64986210,2026.08.29,5,0,NORMAL, ,,,,0,396.0,1,0,담다디됴,생얼에 그냥 쓸 수 있을 정도로 겁나 좋음 3년 동안 사용함!!
2026-09-12,A000000186166,64200538,2026.08.14,5,1,OFFLINE, ,A04,B06,"C05,C08",6,396.0,0,0,0ㅅ0,톤업 선크림 중에 뻑뻑한 발림성인 제품들은 피부 사이사이에 끼거나 피부톤이 균일해지지 않는데 라운드랩 톤업 선크림은 제형이 촉촉해서 슥슥 펴바르기에도 편리해요
2026-09-12,A000000186166,64696679,2026.08.25,4,1,OFFLINE, ,A03,B03,"C02,C05",0,330.0,1,0,쉽쩡,그냥 무난해서 항상 사용하는 제품입니댜 피부톤 원래 어두운편이면 안맞을것같아요ㅠ
2026-09-12,A000000186166,64609419,2026.08.23,4,0,NORMAL, ,A01,B01,"C01,C05",1,330.0,1,0,JuuZ,화장하기 전 톤업으로 좋고요. 화잘먹 템입니다. 다 써서 재구매 해요
2026-09-12,A000000186166,63778222,2026.08.05,5,1,OFFLINE, ,,,,2,315.0,1,0,mochaa1,"엄청 촉촉해서 좋아요!!
나갈때마다 바르는 중 얼굴 톤도 화사해지고 괜찮음"
2026-09-12,A000000186166,63945640,2026.08.09,5,1,GIFT, ,A03,B06,"C01,C03",9,270.0,0,0,Dodg,"톤업 선크림이지만 피부를 너무 하얗게 만드는 느낌보다 자연스럽게 밝아지는 표현이 마음에 들었어요. 촉촉하게 펴 발리면서 피부결을 정돈해줘서 아침에 가벼운 메이크업을 할 때 활용하기 좋았습니다. 건조한 부위에 발라도 뻑뻑하게 밀리는 느낌이 적었고, 얇게 여러 번 나눠 바르면 얼룩 없이 표현하기 편했습니다. 선크림을 바른 뒤 쿠션을 올려도 베이스가 비교적 자연스럽게 이어졌어요. 두 개 구성이라 매일 자외선 차단을 챙기면서 사용하기 좋은 실용적인 기획이라고 생각합니다."
2026-09-12,A000000186166,64258644,2026.08.15,5,0,NORMAL, ,A02,,,0,264.0,1,0,빵빵아옥지얌,톤업도 예쁘게 되구 촉촉해서 좋아용 화장 전에 발라도 안 떠욤!!!
2026-09-12,A000000186166,66123610,2026.09.10,5,0,NORMAL, ,,,,0,180.0,0,0,grap****,"자연스러운 맑은 톤업: 인위적이고 둥둥 뜨는 백탁이 아니라, 원래 내 피부가 좋은 것처럼 맑고 생기 있게 톤을 정리해 줍니다.

​촉촉한 수분 로션 텍스처: 자작나무 수액 성분 덕분에 뻑뻑함 없이 수분 크림처럼 부드럽고 촉촉하게 발립니다. 톤업 선크림 특유의 건조함이나 들뜸이 전혀 없습니다.

밀림 없는 밀착력: 피부에 깔끔하게 밀착되어 바로 위에 메이크업을 올려도 밀리거나 밀림 현상이 발생하지 않습니다.
​
​한줄평: 답답한 파운데이션 대신 가볍고 촉촉한 톤업을 원하는 분, 건조하지 않은 데일리 선케어 제품을 찾는 분들께 적극 추천합니다."
2026-09-12,A000000186166,65631379,2026.09.03,5,1,OFFLINE, ,,,,0,180.0,0,0,ming****,제 친구는 민감성이라 쓰면 가렵다고 뭐라뭐라 하지만...민감성이 아닌 저한테는 되게 좋더라구요. 크림처럼 부드럽게 발리고 마무리도 빠르게 살짝 보송해져요. 그리고 톤업이 확될까봐 걱정은 없어도 될듯요 손에 발라보니 톤업이 진짜 자연스러웠어요
2026-09-12,A000000186166,64937904,2026.08.29,4,1,OFFLINE, ,A03,B02,C05,0,180.0,1,0,보나04,"⭐원래 자작나무 수분선크림 썼는데 가끔 피부가 따가운 거 같은 느낌이 들 때가 있었거든요..? 근데 요즘엔 또 괜찮은 거 같아서 자작나무 수분 톤업선크림도 써보고 싶어서 사봤어요!
⭐️자작나무 수분선그림 보다는 좀 건조하게 발리는 느낌이에요..
⭐️같이 들어있는 클렌저도 잘 쓸거 같아요!ㅎㅎ"
2026-09-12,A000000186166,64339700,2026.08.17,5,1,GIFT, ,A04,B06,"C01,C02",0,180.0,0,0,디오리아,"요즘 환절기라 피부가 푸석하고 건조함이 느껴져서 수분감이 풍부한 데일리 케어 제품을 찾고 있었어요. 특히 자외선 차단과 동시에 피부 톤까지 자연스럽게 보정해 주는 제품에 관심이 많았는데, 이 크림은 딱 그런 니즈를 충족시켜 줄 것 같아 구매하게 되었답니다. 처음 손에 덜었을 때 제형 자체가 굉장히 촉촉하고 부드럽게 느껴졌고, 발릴 때 피부 위에서 미끄러지듯 매끈하게 퍼지는 느낌이 인상적이었어요.

두 주 정도 꾸준히 사용해 보니 정말 만족스러워요. 바른 직후에 겉돌거나 답답한 느낌 없이 피부 속으로 스며드는 흡수력이 탁월해서 좋았습니다. 무엇보다 끈적임이 전혀 없다는 점이 가장 큰 장점인데, 무거운 선크림을 싫어하는 저에게는 정말 구세주 같아요. 아침에 화장을 해도 밀리거나 들뜨지 않고 베이스 메이크업과 굉장히 자연스럽게 어우러져 하루 종일 편안하게 유지되는 점도 마음에 쏙 들어요.

저는 외출하기 전에 얼굴 전체에 얇게 한 번 더 레이어링해서 발라주면, 보습막이 확실히 잡아주는 느낌을 받을 수 있더라고요. 자외선 차단과 수분 공급, 그리고 은은한 광채까지 세 가지를 한 번에 챙길 수 있어서 일석삼조예요. 이 제품 덕분에 피부가 하루 종일 촉촉하고 편안하게 유지되는 기분이 들어서 재구매 의사 200%입니다."
2026-09-12,A000000186166,66194565,2026.09.11,5,0,NORMAL, ,,,,0,132.0,1,0,goans****,완전 촉촉해요 백탁 없어요 건성에게 추천드리고 부드럽게 잘발리고 자연스럽게 하얘져요
2026-09-12,A000000186166,65828911,2026.09.05,5,0,NORMAL, ,,,,0,132.0,1,0,eu****,거의 모든 선크림 다 싸봤는데 이걸로 정착했어요 무조건 사세요 강추합니다
2026-09-12,A000000186166,65816056,2026.09.05,5,0,NORMAL, ,,,,0,132.0,1,0,iseongeu****,이 사진처럼 선크림바르고 28도인 날에 땀흘리며 놀았는데 한 9시간 놀다들어왔는데 수정화장할거없이 피부에서 광이 났음 이날에 파우더도 했는데 뜨는것도 없었음
2026-09-12,A000000186166,65045824,2026.08.30,4,0,NORMAL, ,A04,B02,"C01,C05",0,132.0,1,0,소라2,원래 바른던 톤업선크림이 있었는데 단종되서 마음에 드는 선크림을 찾다 비슷한 느낌의 선크림을  찾아 꾸준히 잘 사용중
2026-09-12,A000000175954,66190951,2026.09.11,5,0,NORMAL,[본품+리필+한정 치크밤] 21Y,A01,B05,"C03,C06",0,1800.0,1,0,ㅣ김여름ㅣ,"네이밍 레이어드 핏 쿠션 💗21Y  

💗구성 : 본품+리필+치크밤 버니

💗치크밤 버니 증정 기획 상품이라 구매했어요!!  
💗버니 - 채도 높은 형광 쿨 핑크 컬러에요
치크밤 크기는 작은 편이에요

💗수부지가 쓰기 좋은 쿠션이에요!

💗리필 포함 구성이라 만족스러워요

포켓몬 콜라보 제품이라 케이스랑 퍼프 디자인도 넘 귀여워요!!"
2026-09-12,A000000175954,66190869,2026.09.11,5,0,NORMAL,[본품+리필+한정 치크밤] 21Y,A01,B05,"C03,C06",0,1800.0,1,1,ㅣ김여름ㅣ,"네이밍 레이어드 핏 쿠션 💗21Y  

💗구성 : 본품+리필+치크밤 버니

💗치크밤 버니 증정 기획 상품이라 구매했어요!!  💗버니 - 채도 높은 형광 쿨 핑크 컬러에요
치크밤 크기는 작은 편이에요

💗수부지가 쓰기 좋은 쿠션이에요!

💗리필 포함 구성이라 만족스러워요

포켓몬 콜라보 제품이라 케이스랑 퍼프 디자인도 넘 귀여워요!!"
2026-09-12,A000000175954,66256081,2026.09.12,5,0,NORMAL,[본품+리필] 21Y,A02,B05,C08,0,1260.0,1,0,기묭복,이름대로 피부에 딱 핏 되는 타입이라 밀착력이 너무 좋고 특히 지성이나 수부지 피부에게 너무 좋을 것 같아요 피부결이 매끈하고 예쁘게 표현이 돼서 되게 화장이 전체적으로 깔끔해 보이고 좋음
2026-09-12,A000000174439,65958987,2026.09.07,5,0,NORMAL,퓨어앤소프트 170ml+리필 100ml,A04,B03,"C01,C02",1,2232.0,1,0,스킨토커,"엄청 순한 여성청결제 입니다 지금까지 써본 것 중에 가장 자극이 없고 부드러운 여성청결제에요 

그만큼 다른거에 비해 세정력은 떨어질 수 있지만 순하게 사용하기에는 매우 좋은 제품"
2026-09-12,A000000174439,66122732,2026.09.10,5,0,NORMAL,[9월올영픽]170ml듀오+컴포트젤30,A02,B01,"C03,C06",0,1080.0,1,0,코코몽방구,"아로마티카 페미닌 워시 세트를 사용해봤는데 구성도 알차고 패키지도 깔끔해서 만족스러웠어요. 데일리용과 스페셜용이 따로 있어서 그날 컨디션이나 필요에 따라 골라 사용할 수 있는 점이 특히 좋았습니다. 거품이 부드럽고 사용 후에도 자극적이거나 뽀득하게 건조해지는 느낌 없이 산뜻하게 마무리돼서 부담 없이 손이 가더라고요. 향도 은은하고 깔끔한 편이라 개인적으로 마음에 들었어요. 함께 들어있는 휴대용 제품은 여행이나 운동 후 사용하기에도 편리할 것 같아요. 평소 여성청결제를 고를 때 순하고 편안하게 사용할 수 있는 제품을 선호하는데, 전체적으로 만족도가 높았습니다. 선물용으로도 패키지가 예뻐서 괜찮을 것 같고, 재구매 의사 있어요!"
2026-09-12,A000000224494,65378238,2026.09.01,4,0,NORMAL, ,,,,3,1845.0,1,0,리미요미,트러블나진 않고 순한타입 같아요 기능적인 면에선 잘모르겟어요 촉촉해요
2026-09-12,A000000224494,63553499,2026.08.01,5,0,NORMAL, ,,,,74,1430.0,1,0,arumeb****,"피부 유수분 밸런스가 깨져서 트러블이 올라오길래 쓰는중인데 너무 좋아요! 피부에 겉돌지 않고 산뜻하게 흡수되면서 번들거리는 피지를 싹 잡아주더라고요. 
끈적임이 없어서 아침저녁으로 부담 없이 바르기 좋고, 며칠 꾸준히 쓰다 보니 붉게 올라왔던 트러블도 많이 진정됐어요. 피부 속은 촉촉한데 겉은 보송하게 마무리돼서 완전 만족스러워요. 민감성이나 여드름성 피부이신 분들 데일리 앰플로 강력 추천합니다!"
2026-09-12,A000000255682,66236110,2026.09.12,5,0,NORMAL,70+10매 기획,A04,B04,"C01,C02",0,1080.0,1,0,foret빈,"평소에 피부결이 거칠게 느껴지거나 코 주변에 피지가 신경 쓰일 때 간편하게 사용할 수 있는 패드를 찾다가 써봤어요! 토너를 따로 화장솜에 덜어서 사용하는 것보다 패드 하나 꺼내서 바로 사용할 수 있으니까 확실히 편하더라구요ㅎㅎ

세안하고 스킨케어 첫 단계에서 사용하고 있는데, 양면으로 되어 있어서 활용하기 좋았어요. 한쪽은 엠보싱 면이라 피부결을 따라 부드럽게 닦아내고, 반대쪽은 좀 더 부드러운 면으로 한 번 더 정돈해주면 돼서 사용법도 어렵지 않았어요. 특히 코 옆이나 턱처럼 피부결이나 피지가 신경 쓰이는 부분을 가볍게 닦아내기 좋았어요.

사용하고 나면 피부가 뽀득하게 건조해지는 느낌보다는 피부결이 한 번 정돈된 듯한 느낌이 들어서 마음에 들었어요. AHA, BHA, PHA가 들어간 제품이라 각질이나 피지 관리용으로 사용하기 좋고, 판테놀과 병풀추출물도 함께 들어 있다고 해서 데일리 패드로 사용하기 괜찮겠다는 생각이 들더라구요. 공식 제품 설명에서도 모공 속 피지와 각질을 정돈하고 피부결을 관리하는 데일리 토너 패드로 안내하고 있어요.

무엇보다 패드가 너무 얇아서 금방 마르는 느낌이 아니라 토너가 충분히 적셔져 있어서 한 장 꺼내 사용하기 편했어요. 저는 피부 전체를 닦아낸 다음 남아 있는 토너는 손으로 가볍게 두드려 흡수시켜주고 있어요. 아침에 세안하고 빠르게 스킨케어하고 싶을 때 특히 편해서 손이 자주 가더라구요!

모공이나 피지 때문에 피부결이 매끈하지 않아 보이는 게 고민이거나, 복잡한 각질 케어보다는 간편하게 패드로 관리하고 싶은 분들에게 잘 맞을 것 같아요. 한 통에 70매라 매일 한 장씩 사용하기에도 괜찮고, 꾸준히 관리하고 싶은 분들이 데일리 루틴에 넣기 좋은 제품이라고 생각해요 :)"
2026-09-12,A000000263618,66101780,2026.09.09,5,1,OFFLINE,[올영픽] 750ml+125ml+거울키링,A03,B01,"C05,C07",3,2520.0,0,0,정곰탱,"진짜 예민레드지성두피들에게 앙딱정 드간다

이거 쓰셈 ㅈㅂ...

1. 다른 라보에이치들도 썼고, 올영 내부에서 파는 무슨 자연 비건 민감 어쩌구 샴푸 썼을 때도 코르티스마냥 레드레드 외치는 두피 샛기 때문에 걍 홍익인간 마인드로 살아야겠다고 생각하면서 지금까지 살아왔는데 그건 이 샴푸를 안 썼기 때문임

2. 이거 3일 연속 썼을 때는 떡은 ㅁㄹ겠고 걍 정수리 똥내 진짜 24시간 좀 덜까지 안 남... 다른 샴푸들은 진심 15시간도 안 돼서 떡 지고 난리를 처.했는데 이건 아님 냄새 잡는 거 ㅇㅈ한다 셀프로 다른 샴푸랑 섞어 써가면서 임상 테스트했는데 이 샴푸 아니면 안 됨 나는

3. 화한 성분 있으면 오히려 자극 올라오고 이럴까 봐 손발이 떨렸는데 1나도 그런 거 없고 딱 씻어야 될 거 씻어져서 헤어 토닉? 흡수도 좋아져서 레드 두피가 사라짐 개놀램 무슨 제랄을 해도 유지되던 내 수리수리정수리가...

4. 결론 : 두피가 빨개서 걱정이야... 그치만 강한 세정력을 원해... 그럼 이걸 사고 두피에 좋은 아무 토너나 수리수리정수리에 치면 3일이면 된다. 나는 이미 쟁였음... 없으면 키 큰 알파인들한테 내 정수리 냄새 공개 쑈할까 봐 두려워서 해외여행 갈 때도 챙겨갈 거임... 나 진짜 리뷰 안 쓰는데 개큰 감동 받아서 팔만대장경 쓴다 믿으소

팁) 애벌 린스하고 애벌 샴푸하고 본샴푸 때 배추김치 김장한단 생각으로 머리칼이 한 장의 배춧잎이 되었다 생각하고 꼼꼼히 열어서 두피를 비비소 그럼 이만"
2026-09-12,A000000263618,66124306,2026.09.10,5,0,NORMAL,[올영픽] 750ml+125ml+거울키링,A01,B01,"C05,C09",0,660.0,1,0,이쁘니까일단쟁여,"용량 대박이네용ㅎㅎ 커서 너무 좋네여
작은 용기는 여행용으로 딱 좋을거 같아용
거품도 풍성해서 만족!"
2026-09-12,A000000263618,65891900,2026.09.06,5,1,OFFLINE,[올영픽] 750ml+125ml+거울키링,A01,B04,,0,660.0,1,0,래기둥이,원래 밤에 머리감아도 다음날 일어나면 떡져있을정도로 지성인데 이 샴푸 쓰고 나니까 정수리 냄새도 안나용
