수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-10,A000000205485,63937450,2026.08.08,5,0,NORMAL,N13 애프리콧쇼킹,A03,B03,"C06,C09",1,2520.0,1,1,데이지쿼카,"봄웜라 최애 쇼킹 립입니다~.~ 지속력도 좋고 발림성도 좋아서 재재재구매입니다
토니모리 단종도 신제품도 회전이 빠른 것 같은데 절대 단종되면 안됩니돠 리즈픽인 이유가 다 있는 것 같아요 호호

요번에 구매해서 받은 미니 립세럼도 넘 귀여워요 시럽틴트에 기획으로 껴있는거 같은데 쇼킹이랑 기획상품으로도 판매되면 좋겠습니다!!!"
2026-08-10,A000000205485,63743959,2026.08.05,5,0,NORMAL,N13 애프리콧쇼킹,A03,B05,"C01,C02",1,2520.0,1,1,kaiseree,제품 잘 받았어요. 제가 제일 좋아하는 컬러 애프리콧이에요. 매일 바르다 보니 다 써서 또 구매하게 됐어요. 쇼킹립스 중에 제일 생기 있고 무난해서 데일리로 발라 주고 있는 컬러예요. 토니모리 틴트들이 발색이 좋고 지속력도 좋아서 매일 손이 가는 제품인 것 같아요.
2026-08-10,A000000171371,63743120,2026.08.05,5,0,NORMAL,[NEW/브러쉬증정]필로우(PILLOW),,,,4,4680.0,1,0,Omi,"브러쉬 기획 감다살👏💯👏
쓸모 없는 키링 이딴거 주는 브랜드보다 좋아요!!
공감하는 코덕 따봉 렛츠고☺️👍!!
제발 코덕들의 말을 모니터링 잘 해주셔서
앞으로도 이런 유용한 기획으로 부탁드려용👻
메이크업 관련 제품 주는 기획이 가장 좋습니다!!
브러쉬 기획 다 좋은데 어느 톤을 위한 기획인지 잘 모르겠어요. 베이글 필로우 타로 세 가지 다 여쿨라인 제 입장에서는 필요가 없는 색이었습니다. 베이글도 굽굽용으로 쓰자니 조금 붉은 편이기 때문에 글쎄요🧐🤔 
범용적인 컬러군을 선택해서 내셨다고는 
생각이 들지 않는 라인업이네요..
약간 의문이 남는 선정이라 좀 아쉽네요 🫠 
색만 잘 맞았으면 세 가지 다 샀을 것 같아요. 
이번 기획은 사실상 쿨톤들은 사지 말라는 것 아쉽..
팔로우가 그나마 나은데 피부톤이 어두운 편이라 사실.. 흰끼 낭낭하게 올라와서 단독으로는 못써요🥲
그렇다고 딱히 웜톤들이 살 만한 깔들도 아니고
조금 애매 합니다..
스퀴즈 증정 인질 감다죽 감다죽 감다죽!! 
스퀴즈 받으려고 쓸모도 없는 립 2개 샀네요..
그래서 더욱이 기휙 컬러군이 아쉬웠다고 또 말해봄 ㅎ제법 웃프다죠..🤣 한정 싫어요 걍 온고잉해줘요"
2026-08-10,A000000171371,63771005,2026.08.05,5,0,NORMAL,[NEW/브러쉬증정] 베이글(BAGEL),A02,,"C01,C09",4,3960.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트

브러쉬는 ㄹㅈㄷ 퀄리티긴 해요. 이걸 기획으로 받을 수 있다니 개이득이긴 함 근데 이미 있던 컬러에 기획으로 붙은거라… 베이글 있는데 브러쉬 산다고 생각하고 샀어요 😇

근데 광고한거에 비해 재고가… 아니 벌써 3컬러 다 품절인데요 문의글 답변도 늦고 재입고 안되고 타로 사고싶은데 쫌 열어주심 안되나요 ㅠㅠ"
2026-08-10,A000000213943,63860461,2026.08.07,5,0,NORMAL,[기획] 벨벳프렙25ml+프렙10ml,A03,B01,"C01,C02",1,1800.0,1,0,Jinar7358,"벨벳 프렙  첫구매인데요.  여름이라서 이거쓰고  촉촉한쿠션  네이밍 레이어드핏쿠션 17y 바르는데  뭉치거나 뜨지않고  벨벳프렙이지만 수분감있으면서 블러하게 마무리되고,  화장이 딱 붙어있습니다.
저는 복합성에 T존 기름 많은데요. 유분감에 날아가고 지워지고 더럽게무너지는게 없습니다.  여름에 기름 많으신분들 쓰기좋구요.  
기획으로 베이스프렙 온거 기존꺼는 추워지면 써볼게요! 
V*L 레몬색 프라이머도 써봤지만 제기준 레몬프라이머는 별로.. 다날아가 지워져 더럽게무너져 뜨고 뭉치고.
연작이 유명한 이유를 알겠네요~"
2026-08-10,A000000213943,63309708,2026.07.26,5,0,NORMAL,[기획] 프렙 25ml+10ml ,A02,B01,"C01,C05",3,1575.0,0,0,아기동자,"화장 잘 안 먹는 분들 특히 여름에 화장 잘 무너지는 분들 완전 추천드려요! 진짜 딱풀처럼 피부에 붙고 베이스도 완전 잘 먹어요👍 정말 딱 한 펌프~한 펌프 반만 짜셔야해요 두 펌프 절대 안됩니다...딱 한 펌프로 이마, 볼, 턱, 코에 나눠주고 같은 방향으로 롤링하면서 흡수시키는 게 효과가 가장 좋고 두 펌프 해봤는데 오히려 피부 화장 떡지고 뭉쳤어요...잘 사용해야하는 프랩입니다"
2026-08-10,A000000192363,63949902,2026.08.09,5,0,NORMAL,[대용량]허니버터 베이글칩 125g,A02,B05,"C02,C03",0,1080.0,1,0,기록용리뷰,"베이글 과자 좋아해서 할인하길래 이번엔 대용량으로 주문했어요 한입 크기라 손에 많이 묻지 않고 집어먹기 편하더라구요 베이글칩이라 바삭한 식감이 살아있으면서 너무 딱딱하지 않아서 간식으로 먹기 좋았어요 
간식으로 휴대하기에는 작은 사이즈가 좋고 모임이나 집에서 먹을 간식용으로는 큰 사이즈도 좋을 것 같아요 대용량이라 양도 넉넉한 편이라 집에 간식으로 두고 먹기 괜찮았어요!"
2026-08-10,A000000192363,63949790,2026.08.09,5,0,NORMAL,[대용량]갈릭버터 베이글칩 125g,A02,B05,"C02,C03",0,1080.0,1,0,기록용리뷰,"베이글 과자 좋아해서 할인하길래 이번엔 대용량으로 주문했어요 한입 크기라 손에 많이 묻지 않고 집어먹기 편하더라구요 베이글칩이라 바삭한 식감이 살아있으면서 너무 딱딱하지 않아서 간식으로 먹기 좋았어요 
간식으로 휴대하기에는 작은 사이즈가 좋고 모임이나 집에서 먹을 간식용으로는 큰 사이즈도 좋을 것 같아요 대용량이라 양도 넉넉한 편이라 집에 간식으로 두고 먹기 괜찮았어요!"
2026-08-10,A000000192363,63856526,2026.08.07,5,0,NORMAL,[대용량]갈릭버터 베이글칩 125g,A02,B02,"C01,C08",0,792.0,1,1,인스턴트,"자극적인 맛은 아닌데 은근히 중독성이 있어서 자꾸 손이 가는 맛이에요. 
125g으로 꽤 많은 양이지만 한 봉지를 개봉하면 어느새 다 먹고 있게 되더라고요."
2026-08-10,A000000192363,63732127,2026.08.04,5,0,NORMAL,[대용량]갈릭버터 베이글칩 125g,A03,B06,"C05,C06",1,792.0,0,0,정미누미누,씨제이가 만들어낸 인간사료. 없어도 되지만 있으면 무조건 뜯게됨
2026-08-10,A000000192363,63732016,2026.08.04,5,0,NORMAL,[대용량]허니버터 베이글칩 125g,A03,B06,"C05,C06",1,792.0,0,0,정미누미누,씨제이가 만들어낸 인간사료. 없어도 되지만 한번씩 생각남
2026-08-10,A000000171426,63423376,2026.07.29,5,0,NORMAL,마데카소사이드 흔적 패드 100매,A03,B02,"C01,C02",23,11394.0,0,0,소별님,행사할 때 샀어야 했는데 필요해서 정가 구입했네요.그만큼 만족하며 사용했어요.
2026-08-10,A000000171426,63401551,2026.07.28,5,0,NORMAL,히알루론산 속보습 패드 200매,A04,B05,"C01,C04",22,10854.0,0,0,우수아,속건조 잡는 데는 이 히알루론산 패드가 진리예요! 200매 대용량이라 닦토용으로도 쓰고 팩처럼 얹어두기 너무 좋아요.
2026-08-10,A000000171426,63627043,2026.08.02,5,0,NORMAL,티트리 200매+케이스+스티커,,,,22,9495.0,1,0,위코,"유명한 건 이유가 잇음
쟁여두고 쓰면서 만족중!!!
종류별로 다 써보고싶다"
2026-08-10,A000000180162,63977372,2026.08.09,5,0,NORMAL,50ml+50ml+10ml 기획,A02,B03,C08,0,900.0,1,0,힝구밍퐁퐁,엄마께서 닥터지 선크림만 쓰시는데 다 쓰셨다 그러셔서 주문했어요!! 기획세트라 저렴하게 구매한듯하여 기분이 좋더라구용ㅎㅎ 저도 닥터지 선크림 써봤는데 진짜 촉촉하고 고르게 잘 발려요!! 저희 엄마는 지성이고 전 건성인데 둘다 잘 쓰는거봐선..? 복합성?분들께는 더더 좋을거같아용!! 저 진짜 예민피부인데 많이 발라도 전혀 자극없고 순하더라구요! 이 점 넘나 좋았어요!! 자외선 차단도 어느정도 되는거같아요!!! 사서 써보세요!!
2026-08-10,A000000180162,63982285,2026.08.09,5,0,NORMAL,50ml+50ml+10ml 기획,,,,0,540.0,1,1,syyang,"닥터지 그린 마일드 업 선 플러스는 피부에 부드럽게 발리면서 사용감이 깔끔해서 데일리 선크림으로 만족스러웠어요. 백탁이 있는 제품이지만 너무 두껍게 뜨는 느낌 없이 피부 톤을 자연스럽게 정돈해줘서 가볍게 외출할 때는 톤업 크림처럼 활용하기 좋았습니다. 피부에 밀착된 후 번들거림이나 끈적임이 심하지 않아 부담 없이 사용할 수 있었고, 민감한 피부에도 편안하게 사용할 수 있는 느낌이었어요. 무엇보다 50ml 본품 2개에 10ml까지 포함된 기획이라 구성도 넉넉해서 마음에 들어요. 매일 사용하는 선크림이라 넉넉한 구성으로 구매하고 싶은 분들에게 추천하고 싶습니다."
2026-08-10,A000000162279,63989777,2026.08.09,5,0,NORMAL,120g+120g,,,,0,792.0,1,1,친절한기자씨,각질 제거할때 좋아서 주1회 꾸준히 사용중 입니다. 사용후 얼굴이 붉어지거나 그런 자극없이 좋아요
2026-08-10,A000000262395,63275096,2026.07.25,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A03,B01,"C01,C02",15,5796.0,1,0,핑크다연,모양이 너무 귀엽네요 앉은자리에서 순삭했어요 다음엔 마늘맞도전해봐야겟어요
2026-08-10,A000000262395,63337997,2026.07.27,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,,,,10,5454.0,0,0,채채요,"생각보다 너무 맛있어서 손이 계속 갑니다!!
계속 찾게될 맛"
2026-08-10,A000000262395,63336401,2026.07.27,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A03,B05,"C08,C09",10,5454.0,0,0,shift66,저는 마늘빵보다 카라멜이 더 맛있는 것 같아욥!! 또 먹고싶네
2026-08-10,A000000262395,63305732,2026.07.26,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A03,B04,"C01,C04",10,5454.0,0,0,앙앙뇽,바삭하고 달달하니 맛있는데 가격에 비해 양이 조금 작네요...
2026-08-10,A000000262395,63798131,2026.08.06,4,0,NORMAL,[단품] 마늘빵 크루아상칩,A02,B05,"C04,C11",6,5400.0,1,0,촉촉한초코코,"너무 귀여워서 비싸고 양 적을걸 알고 구매했ㅇㅓ요!
역시 너무 귀엽고 생각보다 마늘빵맛이 강해서 
좋았습니다~ 
조금 더 바삭한 식감을 생각했는데 눅눅해서 아쉬워요
다시 사먹기에는 비싸고 양이 적어서 안사먹겠지만 한번쯤 먹어보면 간식으로 나쁘지 않아요~!"
2026-08-10,A000000262395,63798137,2026.08.06,2,0,NORMAL,[단품] 캐러멜 크루아상칩,A02,B05,"C04,C11",0,4392.0,1,0,촉촉한초코코,"마늘빵이랑 같이 구매했는데
카라멜 향이 너무 이상해요 약간 플라스틱향이라해야하나..
식감도 마늘빵보다 더 눅눅~해서..
한개먹고 넣어뒀어요 ㅠㅠㅠ 기대했는데 너무 아쉬워요"
2026-08-10,A000000262395,63242357,2026.07.24,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,,,,14,4356.0,0,0,망고애플,이게 더 맛있어요 달달하고 고소하고 모양귀엽고 아주 만족스런 신상
2026-08-10,A000000262395,63324570,2026.07.26,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,,,,9,4095.0,0,0,JUAoz,이거 진짜 굳굳! 주변에서 추천해줘서 산 건디 넘 조하씀!!!!
2026-08-10,A000000262395,63616168,2026.08.02,1,0,NORMAL,[단품] 마늘빵 크루아상칩,A03,B06,"C05,C06",6,3834.0,1,0,정미누미누,이가격에 이정도양 이런맛인줄 알았으면 그냥 빵집가서 마늘빵 사먹었을거에요 빵부장 마늘빵이 더 맛있겠다 식감도 별로 맛도 평범 비쌀이유는 그냥 올영PB라는거 하나임
2026-08-10,A000000262395,63336931,2026.07.27,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,,,,10,3636.0,0,0,뽀룽룽,마늘빵도 좋아하고 크루아상도 좋아한다?? 츄라이츄라이 해보세요
2026-08-10,A000000262395,63318458,2026.07.26,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A03,B03,"C01,C05",9,3276.0,0,0,봉구눈아,너무좋아요~~! 지인들한테도 추천하는 상품입니다!!
2026-08-10,A000000262395,63264493,2026.07.25,5,0,NORMAL,[단품] 캐러멜 크루아상칩,A03,B01,"C09,C11",10,3030.0,0,0,이상한나라솜뭉치,"와...이거..
정신놓고 먹었다가 큰일날 것 같은...
크로아상을 미니미니하게 만들어놓았는데 단짠단짠해요
결이 페스츄리하게 느껴지고 
한봉지에 한 8-9알 정도 들어가있는 것 같아요!
다른맛도 시켰는데 그것도 기대되는듯"
2026-08-10,A000000262395,63301191,2026.07.26,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A06,B04,"C05,C06",8,2916.0,0,0,slfflfldi,"역시나 넘 맛있어요!! 크루아상 먹는 느낌!!! 단점은 비싼 가격밖에 없는 거 같아요^^ 이 돈이면 차라리 크루아상을 하나 사먹는 게 더 싸게 칠 듯,,"
2026-08-10,A000000262395,62672542,2026.07.11,5,0,NORMAL,[단품]더블치즈,A01,B04,"C05,C06",10,2916.0,0,0,텅장이지만또살거긴해,"맛있긴해 ~
투쁠원 좋긴해~
또살거긴해 ~
대용량 사도록해~"
2026-08-10,A000000262395,62672519,2026.07.11,5,0,NORMAL,[단품]허니버터,A01,B04,"C05,C06",10,2916.0,0,0,텅장이지만또살거긴해,"맛있긴해 ~
허니버터맛이 최고긴해~
또살거긴해 ~
대용량 사도록해~"
2026-08-10,A000000262395,63288533,2026.07.26,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A03,,"C04,C09",6,2745.0,0,0,얘는준이예요,이번에 새로 나와사 궁굼해서 구매해봤습니다! 맛은 그냥 달콤한 과자. 두께감이있는 과자라 좋았어요!
2026-08-10,A000000262395,63230864,2026.07.24,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A05,B04,"C01,C06",9,2556.0,0,0,Yoonpetit,친구 준 거라 맛은 모르지만 맛있게 잘 먹었을 곳 같습니당!!
2026-08-10,A000000262395,63245464,2026.07.25,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A02,,,10,2430.0,0,1,먀옹냥,정말 여러번 구매해서 사용하는 상품이에요!!!!!!!
2026-08-10,A000000262395,63344356,2026.07.27,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,A01,B01,"C02,C06",5,2295.0,0,0,태초마을,"이거 뭡니까???
아니 미니 크로아상 모양인데 진짜 맛있음
한가지 단점이라면 가격 ...
마늘빵 보다 비쌈"
2026-08-10,A000000262395,63689832,2026.08.03,2,1,OFFLINE,[단품] 마늘빵 크루아상칩,A02,B01,"C03,C08",1,2232.0,1,0,Zzang쭈돌,"그냥 크루아상 드세요.. 실온에다 놔두고 깜빡한 크루아상 무쇠다리미로 눌러 먹는 맛입니다.. 가격대비 별로애요 ㅎㅎ

저만한거 8-9개 들어있어요"
2026-08-10,A000000262395,63365042,2026.07.27,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,A06,B04,"C05,C08",6,2196.0,0,0,syabel,"아홉톨 들어있어요
가격에 비해 내용물이 너무 부실해요
맛있는데 마늘빵보당 향이 약해서 아쉬워요"
2026-08-10,A000000262395,63318220,2026.07.26,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,A06,,,6,2196.0,0,0,깜고삔,"생각했던 것보다 바삭하진 않지만 맛있어요! 양에
비해 가격이 좀 비싸서 아쉬워요"
2026-08-10,A000000262395,63255217,2026.07.25,5,0,NORMAL,[단품] 캐러멜 크루아상칩,A01,B01,C06,8,2196.0,0,0,라떼929,신상이라 사봤는데 맛은 있고 모양도 너무너무 귀여워요. 양이 한줌인게 슬픔
2026-08-10,A000000262395,63328652,2026.07.27,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,A03,B04,"C01,C05",7,1917.0,0,0,kaimoom****,맛잇어보여서 삿는데 진짜 맛익네요 양이 다만 좀 마니 적음요
2026-08-10,A000000262395,63301116,2026.07.26,2,1,OFFLINE,[단품] 마늘빵 크루아상칩,A03,B05,"C02,C04",4,1890.0,0,0,하리애미,"10조각도 안들었는데 4500원ㅠ?
귀엽기만 하고 맛있지도않음 
약간 크루아상 눅눅하고 그냥 마늘바게트 싼거사먹는게 이득일거같음
카라멜은 개짜고달고 웩~
빵부장 과자가 훨씬싸고 더 맛있음
개비싸고 맛도 대체가능한 더맛있는것들이 너무많음 너무너무너무 돈아까움"
2026-08-10,A000000262395,63271606,2026.07.25,5,1,OFFLINE,[단품] 캐러멜 크루아상칩,A06,B04,"C05,C08",7,1704.0,0,0,syabel,"올리브데이 쿠폰가로 4,300원에 구매했어요
카라멜향 나긴 하고 맛있는데 9조각 들어있어요,,,
미니 크루아상 모양이고 식감은 생각보다 바삭하진 않았지만 눅눅하지도 않았어요"
2026-08-10,A000000262395,63437594,2026.07.29,5,0,NORMAL,[단품]스모크바베큐 ,A03,B03,"C04,C07",3,1674.0,0,0,하치오댕,훈제바베큐맛이 맛있어영!! 더 다양한맛 출시해주세용!
2026-08-10,A000000262395,63369381,2026.07.27,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,A02,B05,"C01,C04",3,1674.0,0,0,정돌멩,새로 나왔길래 카라멜이랑 고민하다가 먹었는데 너무 맛있어요!!카라멜도 먹어보고싶어졌어요!!
2026-08-10,A000000262395,63285289,2026.07.26,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,,,,6,1647.0,0,1,말랭스님,자주 구매하는 상품입니다 좋아하는 상품인데 할인까지 받아 좋네요
2026-08-10,A000000262395,63232949,2026.07.24,5,1,OFFLINE,[단품] 마늘빵 크루아상칩,,,,10,1638.0,1,0,지츄미,생각보다 바삭하지 않다는 후기가 많아서 고민하다 구매해봤는데 맛있어요 !! 나름 바삭하고 마늘빵 크루아상 맛도 나서 만족이용
