수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-19,A000000260463,64281903,2026.08.16,5,1,OFFLINE, 복숭아(OY 단독),A03,B04,"C01,C05",1,792.0,0,0,언니또올리브영갔어,발을 씻자 소문이 무성하길래 구매해봤습니다. 이걸로 벌레 잡고 욕실 청소도 하고 발도 씻을게요.
2026-08-19,A000000260463,64292873,2026.08.16,5,0,NORMAL, 복숭아(OY 단독),A03,B03,C05,0,720.0,1,0,니스프리,"평소 발을 깨끗하게 씻어도 뭔가 개운하지 않은 느낌이 있을 때가 있었는데, 발 전용 세정제를 사용하니 확실히 편하고 좋았습니다. 거품이 부드럽게 나면서 발 전체를 꼼꼼하게 세정할 수 있고, 사용하고 나면 발이 한결 산뜻하고 깔끔해진 느낌이에요"
2026-08-19,A000000260463,64389342,2026.08.18,4,1,OFFLINE, 복숭아(OY 단독),A02,B03,C10,0,660.0,1,0,퍼플릴리,향이 신제품 나와서 사 봤는데 자몽 향이 더 상큼해서 나은것같아요 비누를 쓰면 허리를  수그려야 되는데 이거는 뿌려 주고 발끼리 닦아 주면 되니까 편하고 좋아요
2026-08-19,A000000260463,64307385,2026.08.16,5,1,OFFLINE,쿨링,,,,0,396.0,1,0,liilyyzy,"지나가다 대용량 있길래 신기해서 사봤어용
기존 오리지널 쓰다가 등드름 효과도 보고 뽀득해지고
직장인이라 퇴근 후 발도 너무 간편하게 씻겨서
다썻는데 재구매햇어요
기존향에 쿨링향 더해진거같아요 성능 똑같았으면 좋겠어요 ㅎㅎ"
2026-08-19,A000000260463,64395220,2026.08.18,5,0,NORMAL, 복숭아(OY 단독),A03,B01,"C06,C09",0,264.0,1,0,바꾸야,워낙 유명해서 구매했아요 스프레이타입이라 사용하기 편할듯해요
2026-08-19,A000000260463,64309137,2026.08.16,5,1,OFFLINE, 복숭아(OY 단독),A03,B01,"C01,C02",0,240.0,0,0,케라믹,복숭아 향이 신제품 나와서 사 봤는데 레몬 자몽 복숭아 중에 그래도 약간 인공적이긴 하지만 복숭아가 제일 나을 것 같기도 하고 그리고 발만 씻고 싶을 때도 물로만 화장이 찝찝하고 그렇다고 하기에는 또 비누를 쓰자니 내가 수 그려야되고 하지만 이거는 칙칙 부려 주고 발끼리 닦아 주면 되니까 너무 너무 좋은 거 같습니다
2026-08-19,A000000158513,64388694,2026.08.18,5,1,GIFT,클렌징밀크 기획(+리필),A05,B01,"C02,C03",2,1800.0,0,0,민듀듀030,"확실히 클렌징밀크라 피부에 자극감도 현저히 적고 촉촉하게 마무리가 되는 듯 해요.
다만 뽀득한 마무리를 좋아하는 저는 2중 세안을 꼭 하게 되네요.
거의 피부 화장은 선크림만 바르는 편인데, 피부는 잘 지워지는지 몰라도 마스카라를 지우는데에는 한계가 있어요."
2026-08-19,A000000158513,64377134,2026.08.18,5,0,NORMAL,클렌징밀크 기획(+리필),,,,0,1080.0,1,0,수니오네상,"내돈내산 클렌징밀크 솔직후기
원래 피부가 얇고 예민해서 자극 줄이려고 무조건 1차 세안만 했거든요? 근데 어느 순간부터 선크림이랑 베이스가 제대로 안 닦이고 겉도는 느낌이 들더라고요. 트러블도 나고..
오일이나 폼은 너무 세서 부담스럽고 알아보다가 클렌징밀크 1차로 세안 시작 했는데 진짜 대만족 중입니다..레알
일단 로션처럼 부드럽게 발려서 롤링할 때 피부 마찰이 거의 없어요. 눈가나 볼 쪽에 자극 1도 없고 되게 순합니다. 1차로 이걸로 부드럽게 녹여주고 2차 세안 클렌징 폼으로 해주니까 잔여물 없이 싹 닦이네요. 세안 후에도 피부 안 당기고 촉촉해서 신세계예요 ㅋㅋㅋ
리필까지 같이 있는 기획으로 사서 양도 혜자라 아끼지 않고 팍팍 쓰는 중입니다. 한동안 클렌징은 이걸로 정착할 것 같아요. 피부 예민해서 이중세안 고민되시는 분들 추천합니다!"
2026-08-19,A000000251062,64158550,2026.08.13,5,1,GIFT, ,A05,B01,"C02,C03",2,1512.0,0,0,민듀듀030,"그냥 물 미스트가 아니라 크림을 같이 뿌리는 듯한 촉촉함이 있어서 신기루 방기루!
건조해서 속당김 있을 때 뿌려주면 피부 속 수분감이 채워지는 느낌이에요.
메이크업 위에도 부담 없이 사용할 수 있어서 휴대하면서 쓰기 좋네요!"
2026-08-19,A000000251062,64094693,2026.08.12,5,1,OFFLINE, ,A03,B06,"C02,C03",1,1500.0,1,0,Harukaoff,"평소에 피부가 건조하거나 붉어질 때 간편하게 사용할 수 있는 제품을 찾다가 구매했어요. 미스트 타입이라 손에 덜어 바를 필요 없이 바로 뿌릴 수 있어서 정말 편합니다!

분사도 고르게 되는 편이고, 뿌리고 나면 피부가 촉촉해지면서 편안해지는 느낌이 들어요. 너무 무겁거나 끈적이는 타입이 아니라 메이크업 전이나 건조할 때 수시로 사용하기 좋았어요.

특히 에어컨이나 히터 때문에 피부가 건조하게 느껴질 때 한 번씩 뿌려주면 촉촉함이 확실히 느껴져서 요즘 자주 사용하고 있습니다. 휴대하기도 좋은 사이즈라 외출할 때 챙겨 다니기에도 좋아요. 재구매 의사 있어요 💕"
2026-08-19,A000000251062,63946380,2026.08.09,5,0,NORMAL, ,A01,B05,"C01,C04",2,1350.0,0,0,Ll1001,"크림과 미스트를 따로 바르기 귀찮을 때 간편하게 사용하기 좋아서 한 달 동안 꽤 자주 손이 갔어요. 분사했을 때 입자가 비교적 고르게 퍼지고, 사용 후 피부가 바로 당기는 느낌이 덜해서 건조할 때 중간중간 뿌려주기 좋았습니다. 특히 세안 후 급하게 보습을 챙기고 싶을 때 편했어요. 미스트라서 가볍게 사용할 수 있지만 일반 물 미스트처럼 금방 날아가는 느낌보다는 촉촉함이 조금 더 오래 남는 편이었어요. 다만 한 번에 너무 많이 뿌리면 살짝 무겁게 느껴질 수 있어서 적당량 사용하는 게 좋았습니다. 휴대하면서 건조할 때 수시로 사용하기 좋은 제품이라고 느꼈어요."
2026-08-19,A000000251062,63809988,2026.08.06,5,1,GIFT, ,A01,B05,"C01,C03",2,1134.0,0,0,피짜좋아,미세하게 분사돼 메이크업 위에도 부담 없이 사용할 수 있었어요. 건조할 때마다 뿌려주니 촉촉함이 오래 유지됩니다
2026-08-19,A000000251062,63922059,2026.08.08,5,0,NORMAL, ,A06,B01,"C05,C08",0,810.0,1,0,로이드,"재구매할거지만 거 가격차이가 넘 심한거아니오!
24900원 최저가 메모

보습은 물론 진정까지 되는 미스트
여전히 품절템인 이유 공감할 정도로 만족함
요즘같이 더워서 죽어가는 계절에 뭐 하긴 귀찮고 할때 피부 열감 내리고 진정 미스트 가끔 뿌려줘도 ㄱㅊ음
테스트하고 구매한거라 워뇽템인지 몰랐는데 개꿀
재구매할거임"
2026-08-19,A000000251062,64374088,2026.08.18,5,1,OFFLINE, ,,,,0,528.0,1,0,mium1u,I only use dr Althea for my skin care routine! I am always very satisfied with how good they work on my skin and makeup!!
2026-08-19,A000000231836,63920351,2026.08.08,5,0,NORMAL,[5+2매/수지Pick]피디알엔 마스크,A02,B02,C01,6,3294.0,0,0,항이이이,촉촉하고 밀착력 좋고 무난무난한팩입니다 저는 추가로 로션도발라용
2026-08-19,A000000231836,64174879,2026.08.13,5,0,NORMAL,비타C 마스크(5+1매),A02,B05,"C02,C06",2,3240.0,1,0,키티키티조아,"아누아는 뭐 스킨라인이든 마스크팩이든 믿고 쓰는듯?ㅎㅎㅎ

원래 아누아는 어성초하고 스킨쪽이 유명한데
요새 팩으로도 이것저것나와서 마스크팩도 구매해서 사용해봣는데 나쁘지않게 사용했어요~~!!

막 드라마틱하게 얼굴이 미백이 된다 이거느아니지만 어느정도 환해짐있고, 건성이쓰기에도 에센스도 괜찮고 보습도 채워지면서 환해짐도있어서 나쁘지않ㅇ요 ㅎㅎㅎ

저는 피부가 하얀편이라서 비타민팩 자주사용하진않지만, 요새 날도더워지고 아니면 자외선 많이쬔날이나 오히려 여름오기전에 비타민c마스크팩으로 피부미백이든 관리하는편이예요 저는 ㅋㅋㅋ
한여름엔 진짜 진정 열 이런라인으로 마스크팩 엄청 쓰는편이고~~

기획팩으로해서 사용햇는데 가성비좋고 사용할만햇어요 ㅎㅎㅎ

저는 마스크팩 무조건 냉장고에 넣어두고사용하는데 시원하게사용하는게 진정도되고 여러모로좋음"
2026-08-19,A000000231836,64164830,2026.08.13,5,0,NORMAL,[5+2매/수지Pick]피디알엔 마스크,A02,B05,"C01,C05",0,1800.0,1,0,lulululalalah,"* 건성피부이다 보니 주2회 정도는 마스크팩
꼭 챙겨서 해주고 있어요!!

* 아누아 피디알엔 마스크 수분감도 좋고
얼굴에 질 붙어 밀착력도 좋아요!!

* 너무 무겁지 않아서 아침 저녁상관없이
쓰기 좋고 뗀 후에 따로 보습해주면 좋습니다!!"
2026-08-19,A000000231589,64422234,2026.08.19,5,0,NORMAL, ,A03,B01,"C05,C08",1,1200.0,1,0,뽀드리,"몇 통째 비운 최애 크림!! 복합성 민감성 피부 7-8월에는 핌프로브 크림 추천 겨울에는 오인트 크림을 위에 덧바르는 것 추천 (토너X 크림만 발라요) 올리브영에서 세일할때 꼭 쟁여요.
모낭염이 얼굴 전체로 번지고 피부장벽의 소중함을 깨달았어요. 피지와 각질이 문제라고 생각하고 닦토와 강한 세정제로 얼굴을 벅벅 닦으니까 장벽이 다 무너져서 결국 피부과로 가게됐어요. 피부과 전문의 선생님이 피부가 민감해서 그렇다고 약산성 세안제 쓰라고 하셨고 보습제 제로이드로 바꿨다고 하니 잘 했다고 하셨어요. md제품은 안써봤어요. 토너 끊고 클렌징 오일대신 밀크로 바꾸고 약산성 세안제 쓰고 전성분 개수가 적은 화장품을 되도록이면 쓰려고 노력했어요. 기초 화장품 개수를 줄이는 것도 중요하고요. 지금은 피부 좋다는 소리 들어요. 레티놀이랑 비타민c앰플도 바를 수 있을 정도로 피부가 튼튼해졌어요. 피부 민감하신 분들 꼭 한 번 써보세요. 다른 더마 화장품도 써봤지만 밀리거나 여드름이 났어요. 제로이드 짱짱!"
2026-08-19,A000000251220,63078578,2026.07.20,5,0,NORMAL, ,A04,B01,"C01,C03",0,756.0,1,0,피이비이,에어컨 바람 때문에 피부가 건조할 때마다 뿌려주고 있어요. 분사가 고르고 촉촉하게 흡수되고 피부에 자연스러운 윤기가 돌아서 메이크업 위에 사용해도 부담 없어 만족스럽게 쓰고 있습니다.
2026-08-19,A000000251220,63094357,2026.07.21,5,1,OFFLINE, ,A02,B01,"C02,C08",1,540.0,0,0,미미언니야,"일단 들고다니기에 너무너무 예쁜 외관이라 만족스럽습니다!
젤리타입인데 뿌릴때 미세분사처럼 촤르르~ 되니까 뭉치지 않고요.
물타입 미스트 뿌리면 수분 더 뺏아가는 느낌인데 이건 보호막을 똬악 
형성하는 느낌이라 피부가 엄청 좋아보여요~"
2026-08-19,A000000251220,62096953,2026.06.30,4,1,GIFT, ,A03,B03,"C05,C06",3,378.0,1,0,마녀배달부키키,"크기도 적당해서 가지고 다니거나 사무실에 놓고 사용하기 좋아요

분사력도 크게 나쁘지 않고 무난한 미스트 같아요

보습력도 괜찮은 편인데 콜라겐?? 이 부분은 잘 모르겠어요"
2026-08-19,A000000251220,62807319,2026.07.14,5,0,NORMAL, ,A03,B02,"C03,C04",1,198.0,0,0,라리사,완전 화잘먹템 ㅎㅎㅎ 화장전에 사용하기 딱 좋아요 ㅎㅎ 잘사용중이에요
2026-08-19,A000000251220,63036354,2026.07.20,5,0,NORMAL, ,,,,0,132.0,1,0,맑음ㅎ,"콜라겐이 함유되어 있어서 보습력에 좋고, 피부에도 순하고 좋음."
2026-08-19,A000000251220,63181265,2026.07.23,5,1,GIFT, ,,,,0,110.0,1,1,지미니사랑해,바이오던스 신제품 바이오던스 콜라겐 젤리 세럼 미스트!! 우선 가격은 제 기준에서 용량에 비해서는 조금 있는편임. 사용시 건조하지 않고 분사력은 나쁘지는 않아요. 잘 사용해보고 재구매할게요^^
2026-08-19,A000000251220,63135424,2026.07.22,5,1,GIFT, ,,,,0,110.0,1,1,지미니사랑해,바이오던스 신제품 바이오던스 콜라겐 젤리 세럼 미스트!! 우선 가격은 제 기준에서 용량에 비해서는 조금 있는편임. 사용시 건조하지 않고 분사력은 나쁘지는 않아요. 잘 사용해보고 재구매할게요^^
2026-08-19,A000000251220,62999257,2026.07.19,4,0,NORMAL, ,A02,B03,"C01,C02",0,90.0,0,0,사슴발,촉촉하고 좋은데 솔직히 미스트 50미리가 본품인 건 좀 오바라고 생각합니다. 너무 미니어처 같아요ㅜ 라이브 가격이 정가 같다고 느꼈습니다. 젤리미스트라 그냥 물 미스트보다 촉촉함 오래 가는 것 같아요. 많이 뿌리면 얼굴 좀 기름져보이기도 합니다.
2026-08-19,A000000251220,62606115,2026.07.10,5,0,NORMAL, ,A01,B02,C11,11,90.0,0,0,왕서진,"🛍️바이오던스 콜라겐 펩타이드 젤리 세럼 미스트

🔎info
20대 직장인 | 악건성 | 17호 피부 | 봄 웜 라이트

💫 총평
일반 물 미스트랑 다르게 젤리 세럼 제형이라 악건성인 제 피부에 보습감이 짱짱하게 채워져서 너무 좋아요ㅎㅎ 들고 다니면서 수시로 뿌려주기 딱입니다.

📝 리뷰
✅ 보습력&제형
분사할 때는 안개처럼 가볍게 퍼지는데 피부에 닿으면 쫀쫀한 세럼처럼 밀착돼서 수분감이 날아가지 않아요! 속건조를 즉각적으로 꽉 잡아주고 은은한 콜라겐 광채가 올라와서 피부가 되게 건강해 보입니다ㅎㅎ

✅ 휴대성
50ml 콤팩트한 사이즈라 가방이나 파우치에 쏙 들어가서 휴대하기 너무 편해요ㅎㅎ 사무실 에어컨 바람 때문에 피부 바짝 마를 때마다 수시로 뿌려주는데, 화장 밀림 없이 보습막만 씌워주는 느낌이라 대만족입니다!

🙆‍♀ 재구매 의사
: ⭕️

리뷰가 도움이 되셨다면‘도움이 돼요!👍’버튼 한 번씩 부탁드립니다!"
2026-08-19,A000000251220,61907588,2026.06.25,5,0,NORMAL, ,A02,B05,"C03,C08",7,90.0,0,0,유낄낄,"평소 피부가 건조할 때 수시로 사용할 미스트를 찾다가 사용해봤는데 분사력이 고르게 퍼져 만족스러웠어요. 안개처럼 가볍게 분사되면서도 피부에 촉촉함을 더해주어 메이크업 전후 모두 사용하기 좋았습니다. 끈적임이 심하지 않아 여러 번 덧뿌려도 부담이 적었고, 피부가 건조하고 푸석해 보일 때 사용하면 한결 생기 있어 보이는 느낌이 들었어요. 휴대하기 좋은 크기라 외출 시에도 챙겨 다니기 편했고, 사용감이 좋아 꾸준히 손이 가는 제품이었습니다."
2026-08-19,A000000251220,64175719,2026.08.13,5,0,NORMAL, ,,,,0,72.0,0,0,Kjk0909,바이오던스 신상은 아묻따 바로 구매하는 처돌이가 되었습니다 아직 사용하지 않았지만 기대중이에요
2026-08-19,A000000251220,63917181,2026.08.08,5,1,OFFLINE, ,,,,0,66.0,1,0,cocoa****,"너무 좋아요
다 쓰고나면 또
구매 해야 겟어요 ㅋㅋ
다음에는 엄마꺼도"
2026-08-19,A000000251220,63825290,2026.08.06,5,0,NORMAL, ,,,,0,60.0,0,1,이혜은올영,"미세한 안개 분사로 피부에 고르게 밀착되어 건조할 때마다 부담 없이 사용하기 좋은 세럼 미스트였습니다.

분사력이 정말 고와 메이크업 위에 뿌려도 뭉치거나 무너지지 않았고, 끈적임 없이 촉촉한 윤기를 더해주는 점이 마음에 들었어요. 세럼이 함유된 제품이라 일반 미스트보다 보습감이 오래 유지되는 느낌이었습니다.

휴대하기 좋은 50ml 용량이라 외출할 때 가지고 다니며 수시로 사용하기 좋았고, 건조해진 피부에 즉각적으로 수분과 생기를 채워주는 느낌을 받을 수 있었습니다. 피부에 자연스러운 광채와 촉촉함을 더해주는 미스트를 찾는 분들에게 추천하고 싶은 제품입니다."
2026-08-19,A000000251220,63066082,2026.07.20,5,1,GIFT, ,,,,0,60.0,1,1,ou****,베이스 후에 뿌려주면 피부에서 광택나요 ㅋ 그냥 가격대비 진짜 너무 좋아서 계속 사고 있고 선물까지 합니다. 분사력도 좋구요 4계절 내내 쓰기 좋은것 같아요 ㅋ 처음엔 사이즈가 작아 놀랬는데 쉬지않고 계속 뿌리는것도 아니고 제법 오래 쓰네요? 저는 무조건 베이스후에 챠르르 뿌려줍니다. 뿌리고 나가면 자꾸 피부에 뭐했냐고 물어봐요
