수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-22,네일,10,데싱디바,[NEW/장원영픽] 데싱디바 매직프레스 프리미엄 네일/페디 10종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256036,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025603609ko.jpg?l=ko,18800,15900,15.4,6044,4.7,81,11,5,1,1,1,0,0,1,A000000256036,10000010012
2026-08-22,네일,11,팁토우,[NEW] 팁토우 시럽 & 페인트 & 쉬머 네일 폴리쉬 23 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184633,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018463313ko.png?l=ko,14000,11900,15.0,1935,4.7,82,12,4,1,1,1,0,1,1,A000000184633,10000010012
2026-08-22,네일,12,코스노리,[큐티클간편케어] 코스노리 실크리페어 네일 크림 손톱영양제,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015461729ko.jpg?l=ko,14000,11200,20.0,2934,4.7,80,13,5,0,1,1,0,0,1,A000000154617,10000010012
2026-08-22,네일,13,웨이크메이크,[울버린 손톱] 웨이크메이크 스트롱 그로쓰 네일 강화/영양제 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187489,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018748904ko.jpg?l=ko,10000,7800,22.0,4791,4.6,77,14,7,1,1,1,0,0,1,A000000187489,10000010012
2026-08-22,네일,14,반디,[네일강화제] 반디 네일큐어 유광/무광 7ml 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184914,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018491422ko.jpg?l=ko,15000,12000,20.0,4579,4.7,82,12,4,1,1,0,1,1,1,A000000184914,10000010012
2026-08-22,네일,15,오호라,[NEW/케데헌 콜라보] 오호라 자석 네일강화제 15ml 3colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260377,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026037710ko.jpg?l=ko,18000,17100,5.0,54,4.7,80,11,7,2,,1,0,0,1,A000000260377,10000010012
2026-08-22,네일,16,데싱디바,[NEW/장원영픽] 데싱디바 매직프레스 네일샵콜라보 네일/페디 11종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259933,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025993301ko.jpg?l=ko,14800,12600,14.9,92,4.8,87,8,1,2,2,1,0,0,1,A000000259933,10000010012
2026-08-22,네일,17,웨이크메이크,[SNS 화제템] 웨이크메이크 네일케어 8종 골라담기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180019,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018001906ko.jpg?l=ko,5000,4700,6.0,16058,4.7,78,14,6,1,1,1,0,0,1,A000000180019,10000010012
2026-08-22,네일,18,포트레,포트레 네일 누보 주스 19 COLOR,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212040,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021204010ko.jpg?l=ko,15000,15000,0.0,2054,4.7,78,14,6,1,1,0,0,0,1,A000000212040,10000010012
2026-08-22,네일,19,닥터원더,닥터원더 세라믹 포켓 큐티클 리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103383,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010338302ko.jpg?l=ko,6900,5900,14.5,7175,4.6,71,17,8,2,1,1,0,0,1,A000000103383,10000010012
2026-08-22,네일,20,반디,[베스트] 반디 핑크다이아 뿌리세럼 17ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189870,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018987020ko.jpg?l=ko,20000,14400,28.0,1619,4.9,91,7,2,1,0,0,1,1,1,A000000189870,10000010012
2026-08-22,네일,21,웨이크메이크,웨이크메이크 네일건 글리터 9 COLORS,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184269,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018426901ko.jpg?l=ko,6000,5400,10.0,9837,4.7,80,13,5,1,1,1,0,0,1,A000000184269,10000010012
2026-08-22,네일,22,웨이크메이크,웨이크메이크 네일 리무버 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000118173,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011817303ko.jpg?l=ko,2500,2250,10.0,89039,4.6,75,16,7,1,1,1,0,0,1,A000000118173,10000010012
2026-08-22,네일,23,웨이크메이크,[NEW/핑크 펄 하드너] 웨이크메이크 네일케어 핑크영양제/핑크강화제/핑크펄하드너 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151292,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015129207ko.jpg?l=ko,5000,4700,6.0,20664,4.7,78,15,6,1,1,1,0,0,1,A000000151292,10000010012
2026-08-22,네일,24,반디,[베스트] 반디 스팀 큐티클 오일 & 큐티클 케어 키트 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199838,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019983814ko.jpg?l=ko,24000,19200,20.0,2400,4.7,79,13,6,1,1,1,0,1,1,A000000199838,10000010012
2026-08-22,네일,25,위드샨,[베스트] 위드샨 펌프형리무버 200ml 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179818,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017981807ko.jpg?l=ko,6900,6760,2.0,4038,4.7,81,12,5,1,1,1,0,0,1,A000000179818,10000010012
2026-08-22,네일,26,위드샨,[4종 세트] 위드샨 네일&큐티클 오일펜 올케어 세트 (4ml x 4ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224737,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022473701ko.jpg?l=ko,13000,9880,24.0,370,4.7,83,11,4,1,1,1,0,0,1,A000000224737,10000010012
2026-08-22,네일,27,웨이크메이크,웨이크메이크 퍼펙트 네일 리무버 150ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000118174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011817402ko.jpg?l=ko,4000,3600,10.0,64866,4.6,73,17,7,1,1,1,0,0,1,A000000118174,10000010012
2026-08-22,네일,28,코스노리,코스노리 컬러테라피 비건 네일 세럼 3종 (시트러스/라벤더/로즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192710,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019271017ko.jpg?l=ko,12000,8400,30.0,648,4.8,84,10,5,1,0,1,0,0,1,A000000192710,10000010012
2026-08-22,네일,29,위드샨,[NEW] 위드샨 60초 매니큐어 시럽 9ml 26종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144109,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014410928ko.jpg?l=ko,5500,5390,2.0,1368,4.5,70,17,8,3,2,1,0,0,1,A000000144109,10000010012
2026-08-22,네일,30,닥터원더,닥터원더 네일 에센스 포켓 펜 ver.2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152610,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015261001ko.jpg?l=ko,9900,7900,20.2,5999,4.8,83,12,4,0,0,1,0,0,1,A000000152610,10000010012
2026-08-22,네일,31,데싱디바,[장원영실착] 데싱디바 매직프레스 디자인 듀이 체리,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256086,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025608606ko.jpg?l=ko,14800,12600,14.9,84,4.7,81,7,10,2,,1,0,0,1,A000000256086,10000010012
2026-08-22,네일,32,디어에이,[NEW] 디어에이 샤인 온 미 네일 컬러 37colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171538,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017153895ko.jpg?l=ko,12000,9000,25.0,6739,4.6,76,15,6,1,1,1,0,0,1,A000000171538,10000010012
2026-08-22,네일,33,팁토우,[NEW] 팁토우 네일 폴리쉬 41 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189064,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000189064110ko.png?l=ko,13000,11000,15.4,11883,4.7,82,12,4,1,1,1,0,1,1,A000000189064,10000010012
2026-08-22,네일,34,웨이크메이크,웨이크메이크 네일건 핑크 세럼 펜,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151272,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015127202ko.jpg?l=ko,9800,8800,10.2,2167,4.6,75,17,7,1,1,1,0,0,1,A000000151272,10000010012
2026-08-22,네일,35,웨이크메이크,웨이크메이크 네일건 핑크 큐티클 아웃 펜 리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149143,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014914302ko.jpg?l=ko,6900,6200,10.1,3252,4.5,69,17,10,3,2,1,0,0,1,A000000149143,10000010012
2026-08-22,네일,36,팁토우,팁토우 시어 탑코트 네일 폴리쉬 3 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184637,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018463714ko.png?l=ko,13000,11000,15.4,297,4.7,77,16,5,1,1,1,0,1,1,A000000184637,10000010012
2026-08-22,네일,37,올리오,[NEW/엔믹스PICK] 올리오 체리시 네일 폴리쉬 19종 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025295907ko.jpg?l=ko,16000,10900,31.9,1407,4.9,97,1,1,0,0,1,1,1,1,A000000252959,10000010012
2026-08-22,네일,38,위드샨,[저자극] 위드샨 논아세톤 네일 리무버 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017979205ko.jpg?l=ko,8900,8720,2.0,898,4.6,75,15,6,2,2,1,0,0,1,A000000179792,10000010012
2026-08-22,네일,39,오호라,[NEW] 오호라 그린티 3-in-1 네일 리무버 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025865005ko.jpg?l=ko,14000,12600,10.0,51,4.8,88,8,2,2,,0,1,0,1,A000000258650,10000010012
2026-08-22,네일,40,반디,[NEW/네일에센스]반디 네일큐어 핑크다이아 PDRN 에센스,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026420205ko.jpg?l=ko,17000,12240,28.0,0,0.0,,,,,,0,1,1,1,A000000264202,10000010012
2026-08-22,네일,41,오즈네일,[NEW] 오즈네일 파인애플 큐티클 리무버 10ml & 듀얼푸셔 기획세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206656,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020665607ko.jpg?l=ko,12800,11500,10.2,135,4.6,78,10,8,1,4,1,0,0,1,A000000206656,10000010012
2026-08-22,네일,42,위드샨,[논아세톤] 위드샨 아세톤프리 리프레쉬 네일 리무버 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166250,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016625002ko.jpg?l=ko,4900,4800,2.0,989,4.6,78,13,6,1,2,1,0,0,1,A000000166250,10000010012
2026-08-22,네일,43,데싱디바,[NEW/장원영픽] 데싱디바 원젤 (컬러/마그네틱) & 케어/툴 34종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000220686,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022068655ko.jpg?l=ko,12000,12000,0.0,1635,4.6,80,10,6,2,2,0,0,0,1,A000000220686,10000010012
2026-08-22,네일,44,위드샨,[NEW/칩라인] 위드샨 60초 매니큐어 시럽 솔리드 글리터 9ml 30종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189297,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018929712ko.jpg?l=ko,5500,5390,2.0,5135,4.4,64,20,10,3,3,1,0,0,1,A000000189297,10000010012
2026-08-22,네일,45,르멘트,[NEW] 르멘트 큐티클 이지 오프 펜 1.6ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249692,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024969201ko.jpg?l=ko,12000,10800,10.0,34,4.7,79,18,,,3,0,1,0,1,A000000249692,10000010012
2026-08-22,네일,46,핑거수트,[에스파닝닝 착용] 핑거수트 네일팁 프리미엄 디자인 스웨이,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187759,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018775917ko.jpg?l=ko,19800,18810,5.0,151,4.6,78,14,4,1,3,1,0,0,1,A000000187759,10000010012
2026-08-22,네일,47,오호라,[NEW] 오호라 라이스 플럼핑 큐티클 세럼 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258651,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025865108ko.jpg?l=ko,19000,17800,6.3,32,4.9,91,9,,,,1,0,0,1,A000000258651,10000010012
2026-08-22,네일,48,데싱디바,[NEW] 데싱디바 매직프레스 조앤프렌즈 네일/페디 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257286,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025728601ko.jpg?l=ko,18800,15900,15.4,139,4.8,90,6,3,1,1,1,0,0,1,A000000257286,10000010012
2026-08-22,네일,49,핑거수트,핑거수트 물광 폴리쉬 14종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235323,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023532313ko.jpg?l=ko,16000,15200,5.0,112,4.4,68,13,11,4,4,1,0,1,1,A000000235323,10000010012
2026-08-22,네일,50,반디,[케어베어 콜라보] 반디 유니콘 하드너 7ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219849,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021984959ko.jpg?l=ko,20000,14400,28.0,437,4.7,81,11,4,2,1,0,1,1,1,A000000219849,10000010012
2026-08-22,네일,51,르멘트,[NEW/리뉴얼] 르멘트 케라틴 스무더 네일 세럼 단품/더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215332,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021533211ko.jpg?l=ko,17000,13600,20.0,765,4.7,82,10,7,1,1,0,1,0,1,A000000215332,10000010012
2026-08-22,네일,52,위드샨,위드샨 큐티클오일 15ml 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164036,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016403608ko.jpg?l=ko,6000,5700,5.0,1889,4.7,80,14,5,1,0,1,0,0,1,A000000164036,10000010012
2026-08-22,네일,53,반디,[속수분앰플] 반디 네일큐어 네일 앰플 7ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240463,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024046301ko.jpg?l=ko,15000,12000,20.0,105,4.8,87,9,4,,1,1,0,1,1,A000000240463,10000010012
2026-08-22,네일,54,위드샨,[쉬운관리] 위드샨 진짜네일케어세트(큐티클케어세트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164001,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016400105ko.jpg?l=ko,12500,11500,8.0,1773,4.5,69,18,9,2,2,1,0,0,1,A000000164001,10000010012
2026-08-22,네일,55,디어러스,디어러스 젤 리무버 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000201162,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020116202ko.jpg?l=ko,4900,4900,0.0,706,4.5,72,13,9,3,3,0,0,0,1,A000000201162,10000010012
2026-08-22,네일,56,반디,[NEW컬러]반디 살롱드네일 마그넷네일 7ml 9종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210522,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021052223ko.jpg?l=ko,14000,11200,20.0,274,4.6,76,11,9,2,2,0,1,1,1,A000000210522,10000010012
2026-08-22,네일,57,핑거수트,핑거수트 프리미엄 파츠 빈티지 모브,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262653,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026265334ko.jpg?l=ko,20800,10280,50.6,0,0.0,,,,,,1,1,0,1,A000000262653,10000010012
2026-08-22,네일,58,엣지유,엣지유 샵케어 젤 오프 세럼,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161861,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016186101ko.jpg?l=ko,10000,10000,0.0,130,4.5,68,19,12,2,,0,0,0,1,A000000161861,10000010012
2026-08-22,네일,59,포트레,포트레 네일 누보 리무버 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021366803ko.jpg?l=ko,10000,9500,5.0,125,4.8,83,13,2,1,1,1,0,0,1,A000000213668,10000010012
2026-08-22,네일,60,반디,[NEW/영양제전용리무버]반디 네일큐어 핑크다이아 세럼리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264203,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026420305ko.jpg?l=ko,13000,9360,28.0,0,0.0,,,,,,0,1,1,1,A000000264203,10000010012
2026-08-22,네일,61,멘소래담,[보습영양/세라마이드] 멘소래담 핸드베일 뷰티 프리미엄 리치네일,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000111825,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011182512ko.jpg?l=ko,13500,8460,37.3,4271,4.7,78,15,5,1,1,1,1,0,1,A000000111825,10000010012
2026-08-22,네일,62,멘소래담,[고농축단백질/손톱강화] 멘소래담 핸드베일 뷰티 프리미엄 리치네일 리페어 코트 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016591704ko.png?l=ko,13000,8190,37.0,2236,4.6,75,14,8,2,1,1,1,0,1,A000000165917,10000010012
2026-08-22,네일,63,롬앤,롬앤 무드 페블 네일,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159510,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015951001ko.jpg?l=ko,8000,6400,20.0,12710,4.6,74,16,7,1,1,1,0,1,1,A000000159510,10000010012
2026-08-22,네일,64,엣지유,[램프X/] 엣지유 샵젤 네일/페디 스티커 34종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185823,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018582346ko.jpg?l=ko,10000,8000,20.0,3642,4.5,76,11,6,2,4,1,0,0,1,A000000185823,10000010012
2026-08-22,네일,65,위드샨,[스테디셀러] 위드샨 에코 네일 리무버 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165004,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016500406ko.jpg?l=ko,6900,6760,2.0,1060,4.8,86,10,3,0,0,1,0,0,1,A000000165004,10000010012
