수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-20,전체,63,메디큐브,[1등/아이돌 모공패드] 메디큐브 제로 모공 패드 1+1 140매 리필 기획 (본품70매+리필 70매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255682,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025568254ko.jpg?l=ko,33000,27900,15.5,12593,4.7,83,11,5,1,1,1,1,1,1,A000000255682,ALL
2026-08-20,전체,64,연작,[화잘먹베이스] 연작 스킨 퍼펙팅 프로텍티브 베이스 프렙 25ml/40ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000213943107ko.png?l=ko,33000,31350,5.0,12471,4.8,83,11,4,1,1,1,0,0,1,A000000213943,ALL
2026-08-20,전체,65,아비브,아비브 어성초 흔적 에센스 패드 클리어터치 70매 리필기획 (+70매 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955580ko.png?l=ko,40000,28000,30.0,28153,4.8,87,9,3,1,1,1,0,0,1,A000000219555,ALL
2026-08-20,전체,66,브링그린,[8월올영픽/3일진정세럼]브링그린 징크테카 트러블 세럼 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000200646135ko.jpg?l=ko,56100,28800,48.7,23009,4.7,82,11,4,1,1,1,1,0,1,A000000200646,ALL
2026-08-20,전체,67,메디힐,[양현종 PICK] 메디힐 마데카소사이드 수분 선세럼 흔적 리페어 50+50g 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232672,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023267245ko.jpg?l=ko,34900,22900,34.4,15073,4.9,90,8,1,0,0,1,0,1,1,A000000232672,ALL
2026-08-20,전체,68,아누아,[단독기획] 아누아 복숭아 70 나이아신아마이드 세럼 30ml 2입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211052,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021105210ko.png?l=ko,54000,25000,53.7,6575,4.8,85,10,3,1,0,1,0,1,1,A000000211052,ALL
2026-08-20,전체,69,아이오페,아이오페 레티놀 레티젝션 세럼 30ml 기획 (+세럼10ml+크림15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232357,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023235720ko.jpg?l=ko,59000,43900,25.6,522,4.8,84,13,2,0,1,1,1,1,1,A000000232357,ALL
2026-08-20,전체,70,스킨푸드,[1+1/한정기획] 스킨푸드 캐롯 카로틴 카밍 워터 패드 60매 더블기획 (+PDRN 패드 2매*3),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025558508ko.jpg?l=ko,42000,26200,37.6,105247,4.8,89,8,2,0,1,1,0,0,1,A000000255585,ALL
2026-08-20,전체,71,메디힐,[8+1매 단독기획] 메디힐 하이퍼 겔마스크 4종 (콜라겐/PDRN/마데카소사이드/히알루론산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023910258ko.jpg?l=ko,36000,25200,30.0,49754,4.8,88,9,2,0,0,1,0,1,1,A000000239102,ALL
2026-08-20,전체,72,라곰,[유트루PICK/수분민감] 라곰 셀럽 마이크로 폼 클렌저 120mL x 2 단품/기획 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230821,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023082151ko.jpg?l=ko,29000,24600,15.2,22733,4.8,88,9,3,0,0,1,0,0,1,A000000230821,ALL
2026-08-20,전체,73,키스미,[마지막수량/8월 올영픽 1+1기획] 키스미 스무스 리퀴드 아이라이너 N (3 color) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018597485ko.jpg?l=ko,18000,17200,4.4,50253,4.8,87,10,3,0,0,1,1,0,1,A000000185974,ALL
2026-08-20,전체,74,디어달리아,[8월올영픽/필터블러쉬] 디어달리아 페탈 쉬어 베일 블러쉬 (+브러쉬 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262621,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026262106ko.jpg?l=ko,25000,20190,19.2,186,4.7,80,14,2,2,2,1,0,0,1,A000000262621,ALL
2026-08-20,전체,75,아누아,[수지세럼] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획 (+30mL 리필팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222698,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269818ko.png?l=ko,58500,27500,53.0,13075,4.8,86,9,3,1,1,1,0,1,1,A000000222698,ALL
2026-08-20,전체,76,얼터너티브스테레오,[NEW딸기연유립/단독선런칭] 얼터너티브스테레오 립 포션 카라멜 글레이즈 8ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A000000234394102ko.jpeg?l=ko,19000,17100,10.0,32871,4.8,86,10,3,1,0,1,0,1,1,A000000234394,ALL
2026-08-20,전체,77,롬앤,[NEW두유코어/1등틴트] 롬앤 더 쥬시 래스팅 틴트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024121076ko.jpg?l=ko,13000,9900,23.8,266249,4.7,80,14,5,1,1,1,0,1,1,A000000241210,ALL
2026-08-20,전체,78,넘버즈인,[8월올영픽/24시간파우더] 넘버즈인 1번 판토텐산 스킨케어100 블러파우더 기획 (+퍼프 1개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231822,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023182216ko.jpg?l=ko,22000,13500,38.6,16099,4.8,85,10,3,1,1,1,1,1,1,A000000231822,ALL
2026-08-20,전체,79,디오디너리,[트러블모공] 디오디너리 나이아신아마이드 10% + 징크 1% 60ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015861506ko.jpg?l=ko,15700,15700,0.0,12979,4.7,81,13,4,1,1,0,0,0,1,A000000158615,ALL
2026-08-20,전체,80,투쿨포스쿨,투쿨포스쿨 스머징 트임 라이너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199182,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019918223ko.jpeg?l=ko,12000,9600,20.0,50022,4.7,82,13,4,1,1,1,0,0,1,A000000199182,ALL
2026-08-20,전체,81,에뛰드,[8월 올영픽/1등 컬링] 에뛰드 컬 픽스 마스카라 1+1 기획 (쌍쌍바 케이블 홀더 증정 기획 / 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000203943125ko.png?l=ko,16000,15500,3.1,73002,4.8,86,10,3,1,0,1,0,1,1,A000000203943,ALL
2026-08-20,전체,82,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,26900,25.3,25484,4.8,84,12,3,0,1,1,0,0,1,A000000149501,ALL
2026-08-20,전체,83,비디비치,[쿠션리필+블러시 증정] 비디비치 블랙 퍼펙션 커버 핏 쿠션 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233171,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023317135ko.jpg?l=ko,46000,36800,20.0,8503,4.7,83,11,4,1,1,0,1,1,1,A000000233171,ALL
2026-08-20,전체,84,아누아,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022620115ko.png?l=ko,64000,27500,57.0,5682,4.8,85,9,4,1,1,1,0,1,1,A000000226201,ALL
2026-08-20,전체,85,비욘드,[화해1등] 비욘드 바디타민 로션(착색미백/탄력/보습) 3종 기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000218508158ko.jpg?l=ko,26000,26000,0.0,12260,4.8,83,11,4,1,1,0,0,1,1,A000000218508,ALL
2026-08-20,전체,86,쏘내추럴,[1위픽서] 쏘내추럴 올 데이 타이트 메이크업 세팅 픽서 120ml 더블기획 (120ml+120ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162114,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016211443ko.jpg?l=ko,42000,32900,21.7,53447,4.8,84,11,4,1,0,1,0,0,1,A000000162114,ALL
2026-08-20,전체,87,퓌,[8월올영픽/화잘먹미스트] 퓌 쉐이킹 시너지 미스트 50ml 4종 (파우더픽싱/쿨링 외),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260483,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026048317ko.jpg?l=ko,22000,16900,23.2,484,4.8,89,7,2,1,1,1,0,1,1,A000000260483,ALL
2026-08-20,전체,88,닥터브로너스,[대용량 바디워시/여드름.등드름]닥터 브로너스 퓨어 캐스틸 솝 950ml 12종 택 1 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154091,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015409174ko.jpg?l=ko,51000,27750,45.6,23220,4.8,85,11,3,1,1,1,1,0,1,A000000154091,ALL
2026-08-20,전체,89,프로뉴트리션,[8월 올영픽/한선화 PICK] 프로뉴트리션 듀얼플랜 다이어트 유산균 14포,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205496,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020549616ko.jpg?l=ko,39800,32900,17.3,335,4.5,74,9,12,2,2,1,1,0,1,A000000205496,ALL
2026-08-20,전체,90,디오디너리,[각질쓱싹] 디오디너리 글리코릭 애시드 7% 엑스폴리에이팅 토너 240ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223625,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022362501ko.jpg?l=ko,16900,16900,0.0,5682,4.7,80,14,5,1,1,0,0,0,1,A000000223625,ALL
2026-08-20,전체,91,닥터엘시아,[리뷰이벤트/장원영PICK] 닥터엘시아 345 릴리프 크림 50ml 기획 (+10ml*2ea+튜브링거),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245087,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024508715ko.jpg?l=ko,29000,20830,28.2,4160,4.8,84,11,4,1,1,1,1,0,1,A000000245087,ALL
2026-08-20,전체,92,스튜디오17,[NEW/SNS입소문템/5분홈스파] 스튜디오17 소프트 스크럽 샤워 글로브 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261661,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026166103ko.jpg?l=ko,19000,13100,31.1,306,4.7,81,9,6,1,2,1,1,1,1,A000000261661,ALL
2026-08-20,전체,93,토리든,[NEW/단독기획] 토리든 다이브인 저분자 히알루론산 수딩 크림 100ml (+20ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258295,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829511ko.jpg?l=ko,24000,15960,33.5,243,4.9,92,6,2,,,1,1,1,1,A000000258295,ALL
2026-08-20,전체,94,토리든,[NEW] 토리든 다이브인 저분자 히알루론산 토너 300ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829305ko.jpg?l=ko,21000,14920,29.0,169,4.8,88,8,2,1,1,1,1,1,1,A000000258293,ALL
2026-08-20,전체,95,바닐라코,[블랙헤드/1등 클렌징밤] 바닐라코 클린잇제로 클렌징밤 100ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023195060ko.jpg?l=ko,20000,15600,22.0,24930,4.9,91,7,2,0,0,1,0,0,1,A000000231950,ALL
2026-08-20,전체,96,오브제,[1등 기름종이선스틱] 오브제 포어 제로 오일 컨트롤 선스틱 18g 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238816,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023881609ko.png?l=ko,25000,17900,28.4,5849,4.8,89,8,2,1,0,1,1,1,1,A000000238816,ALL
2026-08-20,전체,97,브레이,[누적100만/회식틴트] 브레이 씬 글로우 틴트 8종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211068,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021106823ko.jpg?l=ko,17000,11800,30.6,2006,4.6,76,15,6,2,2,1,1,0,1,A000000211068,ALL
2026-08-20,전체,98,파티온,[대용량] 파티온 노스카나인 트러블 세럼 50ml 리필 기획(+리필40ml+크림10ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219609,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021960921ko.png?l=ko,54000,33900,37.2,76701,4.9,92,5,2,0,0,1,0,0,1,A000000219609,ALL
2026-08-20,전체,99,바이오던스,[원이PICK/키캡증정] 바이오던스 콜라겐 펩타이드 젤리 세럼 미스트 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251220,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025122029ko.jpg?l=ko,19000,15500,18.4,454,4.7,84,7,5,2,1,1,1,1,1,A000000251220,ALL
2026-08-20,전체,100,일소,[짱구 콜라보] 일소 슈퍼 멜팅 세범 소프트너 150ml 기획 (+스티커2종+제거기+솜40매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025891713ko.jpg?l=ko,26000,18900,27.3,15957,4.8,86,10,3,1,1,1,0,0,1,A000000258917,ALL
2026-08-20,스킨케어,1,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829125ko.jpg?l=ko,36000,25650,28.7,5519,4.9,90,7,2,0,0,0,1,1,1,A000000258291,10000010001
2026-08-20,스킨케어,2,아이오페,[물광탄력] 아이오페 XMD 스템3 클리니컬 리커버리 세럼 23ml 기획 (+세럼 15ml+크림 5ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025034611ko.jpg?l=ko,47000,32900,30.0,1837,4.9,93,5,1,0,0,1,1,1,1,A000000250346,10000010001
2026-08-20,스킨케어,3,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,23100,23.0,2794,4.8,85,10,3,1,1,1,0,0,1,A000000250199,10000010001
2026-08-20,스킨케어,4,바이오던스,[원이PICK/1+1] 바이오던스 포어 퍼펙팅 콜라겐 펩타이드 세럼 30ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237409,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023740954ko.jpg?l=ko,64000,29300,54.2,4979,4.8,88,8,3,0,1,1,1,1,1,A000000237409,10000010001
2026-08-20,스킨케어,5,메디큐브,[1등미백앰플]메디큐브 PDRN 핑크 펩타이드 앰플 30ml 리필기획(+리필팩50ml+거울키링),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255620,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025562035ko.jpg?l=ko,46000,24600,46.5,26186,4.7,84,10,4,1,1,1,0,1,1,A000000255620,10000010001
2026-08-20,스킨케어,6,셀리맥스,셀리맥스 더 비타 A 레티날 샷 타이트닝 듀얼 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261065,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026106502ko.png?l=ko,37000,29600,20.0,50,4.9,94,2,,4,,1,0,0,1,A000000261065,10000010001
2026-08-20,스킨케어,7,에스트라,에스트라 아토베리어365 크림 80ml 기획(+토너25ml+클렌징폼3g*3EA),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261864,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026186405ko.jpg?l=ko,33000,33000,0.0,37714,4.9,90,7,2,0,1,0,0,0,1,A000000261864,10000010001
2026-08-20,스킨케어,8,리쥬란,리쥬란 더마 힐러 포어 타이트닝 크림 50ml(한정기획/ 50ml 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258935,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025893513ko.jpg?l=ko,33000,23900,27.6,217,4.8,83,15,1,0,,1,1,1,1,A000000258935,10000010001
2026-08-20,스킨케어,9,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,293,4.8,87,9,3,0,1,1,1,0,1,A000000260600,10000010001
2026-08-20,스킨케어,10,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142333ko.jpg?l=ko,50000,29900,40.2,18866,4.8,89,8,2,0,0,1,1,1,1,A000000261423,10000010001
2026-08-20,스킨케어,11,메디힐,[업그레이드 수분 흔적 세럼] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174211ko.png?l=ko,43000,24900,42.1,1318,4.9,95,3,1,0,0,1,0,1,1,A000000261742,10000010001
2026-08-20,스킨케어,12,디오디너리,[각질쓱싹] 디오디너리 글리코릭 애시드 7% 엑스폴리에이팅 토너 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223627,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022362703ko.jpg?l=ko,11300,11300,0.0,1820,4.7,76,16,5,1,1,0,0,0,1,A000000223627,10000010001
2026-08-20,스킨케어,13,셀리맥스,"[흔적,기미,미백/TXA] 셀리맥스 트라넥삼산 잡티 크림 35ml 기획 (+14ml)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253592,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025359212ko.png?l=ko,35000,22900,34.6,1827,4.9,92,5,2,0,0,1,0,0,1,A000000253592,10000010001
2026-08-20,스킨케어,14,제로이드,[대용량] 제로이드 수딩 크림 80ml + 50ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231589,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023158930ko.jpg?l=ko,38000,29200,23.2,8967,4.8,87,9,3,1,1,1,1,1,1,A000000231589,10000010001
