수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-21,A000000202771,62836559,2026.07.15,4,0,NORMAL,[단독런칭] 얼그레이밀크티맛 40g 1팩,A03,B06,"C03,C07",0,1800.0,1,0,흔한코덕,제가 단백질쉐이크 한창 구매하면서 유목민으로 살던 시절에는 밀크티맛 쉐이크가 거의 없던 시기라 올리브영에 입점한지 얼마 안 된 신생 브랜드의 쉐이크를 사먹었는데 이거 생각보다 괜찮았어서 오랜만에 재구매하려고 보니 올영에서 아예 철수했더라구요(...) 인터넷몰에서는 단품으로 안 팔고 단품 여러 개 묶어놓은 세트나 대용량 버전만 팔아서 가격이 넘 비싸길래ㅠ 대체품을 찾다가 프로티원에서 얼그레이밀크티맛 쉐이크가 나왔길래 궁금해서 사봤어요! 1+1행사 중이라 밀크티맛만 2개 고를까 하다가 혹시라도 제 입맛에 안 맞을 수도 있으니 제 입맛에 잘 맞았던 초코맛을 1개 같이 골랐어요. 얘는 증정용으로 고른 거라 얼그레이밀크티만 리뷰 작성 가능하지만 초코맛도 같이 묶어서 리뷰 작성할 예정입니다! 1달 뒤에 자세한 후기 가져올게요 :)
2026-07-21,A000000202771,62479090,2026.07.07,5,0,OFFLINE,[올영픽] 초코맛 40g 1팩,A03,B02,"C02,C03",1,1674.0,1,1,까칠한40,"맛보다는 성분보고 데려왔어요
1+1할때 왕창 쟁였답니다"
2026-07-21,A000000202771,63033338,2026.07.19,5,0,NORMAL,[올영픽] 흑임자맛 40g 1팩,A04,B06,C08,0,1512.0,1,0,잰뿡빵,간편식으로 먹기 좋을 것 같아서 구매해봤어요! 평소에 먹는 다른 제품이 있는데 똑 떨어져서 도전 차 유명한 제품이라고 들어서 주문해봤습니다ㅎㅎ
2026-07-21,A000000202771,62938330,2026.07.17,5,0,OFFLINE,[올영픽] 곡물맛 40g 1팩,A01,B04,"C02,C05",0,1512.0,1,0,말라크,"미숫가루같은맛이고 꽤 진해서 맛있어요
건더기는 많진않지만 재구매의사 있어요"
2026-07-21,A000000202771,62381359,2026.07.05,5,0,NORMAL,[단독런칭] 얼그레이밀크티맛 40g 1팩,A02,B04,"C04,C11",4,1476.0,1,0,운멍이,얼그레이밀크티맛 진짜 스벅 단종템 맛이에요 우유 타서 먹으면 밀크폼 추가한 맛까지... 진짜 외계인 납치한 수준으로 맛있어요
2026-07-21,A000000260257,60217726,2026.05.27,5,0,NORMAL, ,A03,B01,"C01,C02",9,450.0,1,0,이다곰,"홍조 민감성이다  하시는분들
들어오세요! 
유명템은 다 이유가 있는법 수딩크림이라 발림성도 좋고 
민감하고 홍조있는 제 피부에 딱입니다! 

제로이드 워낙 유명하지만 수딩크림은 
다들 모르시더라고요 이거 좋아요 
사계절 내내 쓰기 좋고 피부장벽 좀 무너지거나 화장 잘 안먹는다 ? 싶을때 저는 로션 대신 평소 쓰던 기초대신 
이걸 써줘요! 추천해요!도움이되시길
바랍미당!"
2026-07-21,A000000260257,62936642,2026.07.17,5,0,NORMAL, ,,,,0,264.0,1,0,러니,건성피부인데 로션 사용해보고 보습력이 약해서 크림 구매해서 사용해보고 있는데 확실히 보습력이 좋아요 재구매하고 싶어요
2026-07-21,A000000260257,62299137,2026.07.04,4,0,OFFLINE, ,A03,B01,,0,264.0,1,0,또리마미야,유튜브보고 구매했으나 나이가있어그런지 당김도이꼬 텁텁
2026-07-21,A000000260257,61899967,2026.06.25,5,0,NORMAL, ,A03,,"C01,C04",0,264.0,1,0,망고수플레,제로이드 인텐시브 크림을 예전에 썼다가 너무 기름져서 한동안 안쓰다가 수딩 크림을 사봤어요! 낮에는 안바르고 밤에 코 부분에 바르면 넘 유분기 올라와서 볼에만 발라요
2026-07-21,A000000260257,60701557,2026.06.03,4,0,OFFLINE, ,A02,B06,"C07,C08",0,198.0,1,0,웅낭낭,가격이 사악한데 후기가 좋길래 다른 재생크림 포기하고 이걸로 구매해봄 아직까진 그냥 쏘쏘하게 쓸만함
2026-07-21,A000000260257,60576123,2026.06.01,5,0,NORMAL, ,A03,B01,"C01,C05",0,198.0,1,0,쿠림쿠림아쿠림,유튜브에서 보고 샀어용! 막 피부과 의사 이러신 분들이 제로이드  추천 많이 하시더라구여 복합성 피부는 여름에 쓰라궁
2026-07-21,A000000260257,60091921,2026.05.25,1,0,NORMAL, ,A01,B03,"C02,C06",20,198.0,0,0,탱구다,"평소에 화장품 아무거나 써도 뭐 안나는 강철 피부인데
이거만 바르면 얼굴 엄청 간지럽고 울긋불긋 트러블 바로 올라와요;;;
다른사람은 괜찮길래 새거 그냥 줬어요.. 제가 안맞는거겠죠 뭐.. 처음쓰실때 조심하세요"
2026-07-21,A000000260257,61458914,2026.06.14,5,0,NORMAL, ,A06,B05,"C05,C07",1,180.0,1,0,그린티라노사우루스,여드름성 피부 적합~~ 여드름 완화 기능성~~ 트러블 없애주는 템~~ 이런 광고 문구 보고 샀다가 후회하지 마시고 그냥 제로이드 파랑이 쓰시면 돼요 겨울에는 자기 전에 두번 정도 바루명 보습 잘되고 여름엔 한번만 발라도 괜찮아요 화장 전에 바를거면 소량만 바르면 괜찮아요 밀리진 않아요 민감성 피부+잘 뒤집어지는 피부면 그냥 제로이드 쓰세연
2026-07-21,A000000260257,61285716,2026.06.11,1,0,NORMAL, ,A01,B04,"C02,C03",1,132.0,0,0,tweed,수분크림 계속 찾아다니고 있습니다 수부지 기준 안 맞았습니다
2026-07-21,A000000260257,62129508,2026.07.01,5,0,NORMAL, ,,,,0,110.0,1,0,emir,"벌써 다쓰고 조금 남았는데 촉촉하니 보습도 좋고
만족합니다"
2026-07-21,A000000260257,62950071,2026.07.18,5,0,OFFLINE, ,,,,0,100.0,0,0,검고,저는 피부 심하게 뒤집어지면 그냥 이거 하나만 바를정도로 보습에 좋고 진정에 좋아요 제가 피부가 진짜 예민해서 크림만 바르면 좁쌀 파티 나서 크림 자체를 안 썻는데 이 제품은 좁쌀도 안나고 오히려 진정에 도움이 되서 꾸준히 쓰는 중이에여 근데 데일리로 쓰기엔 조금 무거워서 너무 심하게 뒤집어졌을때만 쓰는 중이에욤
2026-07-21,A000000260257,60561171,2026.06.01,5,0,OFFLINE, ,,,,7,90.0,0,0,올영업고튀어냥,"주사피부염이 있는 피부입니다.
피**겔, 아*느, 바**더마, 라*슈 등등 좋다는 진정, 장벽 크림 다써봤고 다 안맞아서, 당근보내고
마지막으로 시도한게 제로이드인데 너무 늦게 안게 후회될 정도로 피부에 잘 맞습니다.
안맞는 크림을 바르면 얼굴에 훅훅 찌는 듯한 느낌과 함계 홍조가 올라오거나, 좁쌀 트러블이 올라오는데 
이 크림은 그런거 없이 오히려 홍조가 올라온 부위를 진정시켜줬습니다. 수분감있게 발리고, 
바른 후에도 건조하거나 번들거리지 않습니다.

스테로이드 리바운드와서 한참 고생할 때, 토너같은 물제형과 패드 사용중단하고
세안 후 이 제품 하나만 발라서 진정시켰습니다.
솔직히 겨울에 쓰면 약간 건조한 느낌이고, 여름에 쓰기엔 무거운 느낌인데 양조절을 잘 하면 될 것 같습니다.

한가지 아쉬운건 저는 오프라인에서 잘 구매하는 편(배송기다리기 너무 힘들어서.ㅠㅠ)인데
제로이드를 판매하는 지점이 너무 없어서 불편합니다.
판매가 조금만 저조하다 싶으면, 품절 때리고 재입고를 안하는 것 같더라구요.

앞으로 수분크림은 이 제품으로 계속 정착할 예정입니다."
2026-07-21,A000000260257,63080537,2026.07.20,5,0,OFFLINE, ,,,,0,88.0,1,0,jiju****,"초등학교 저학년 아이가 바르기 좋아요.
향도 없고 자극적이지 않아서 이제 호르몬이 바뀌는 초등학교 저학년 아이에게 좋아요!"
2026-07-21,A000000260257,62976241,2026.07.18,5,0,NORMAL, ,,,,0,88.0,1,0,ekfrlt****,"부드럽고 수분감있고 무난하고  좋아요
제로이드  제품은 트러블 전혀없고  순해서  좋은거같아요"
2026-07-21,A000000260257,62915674,2026.07.17,3,0,OFFLINE, ,A02,B06,"C07,C08",0,72.0,0,0,웅낭낭,이거 너무 유분폭탄템 잘못바르면 다음날 얼굴에 좁쌀. 여드름 하나씩 올라옴 저 건성인데요 ㅠ 기존 에스트x 너무 잘썻는데 다시 이걸로 갈아탈듯
2026-07-21,A000000260257,62895215,2026.07.16,5,0,OFFLINE, ,A04,B04,"C01,C02",1,72.0,0,0,옹하루,"어디선가 모낭염에는 제로이드가 좋다는 말을 듣고 자꾸 모낭염이 습관처럼 올라오길래 구매했습니다. 진짜 너무 좋네요!!!!!!!!! 얼굴이 간지럽고, 붉게 번지는듯 올라오면 제로이드로 발라줍니다 추천!!"
2026-07-21,A000000260257,62663039,2026.07.11,5,0,NORMAL, ,,,,0,66.0,1,0,ekqls****,수부지 피부인데 부담없이 너무 잘 사용했고 자극감 없이 순해서 너무 좋았어요
2026-07-21,A000000260257,62410805,2026.07.06,5,0,OFFLINE, ,,,,0,66.0,1,0,ruddnr****,"자극 없는 제로이드 ㅎㅎ 
여름이라 수딩크림 사서 쓰는데
좋아요^^"
2026-07-21,A000000260257,62147537,2026.07.01,5,0,NORMAL, ,,,,0,66.0,1,0,rlat****,"리뷰가 너무 괜찮아서 사봤는데 맘에 드네요 
재구매각입니다"
2026-07-21,A000000260257,60408418,2026.05.31,5,0,OFFLINE, ,,,,0,66.0,1,0,유키쫄이맘,정말 순하고 촉촉하고 부들부들 매끈매끈~온가족이 다씁니당~전 복합성이라 살짝 기름진느낌이라 저녁에만 바릅니다
2026-07-21,A000000260257,60148556,2026.05.25,5,0,OFFLINE, ,,,,0,66.0,1,0,찡윤,"너무 만족합니다 좋아요 굿!! 최고입니다 
지성피부 잘 맞아요"
2026-07-21,A000000260257,63092963,2026.07.21,5,0,NORMAL, ,A03,B03,"C01,C02",0,60.0,0,0,사랑둥이시오,지금 너무나도 잘 쓰고 있습니다. 수딩크림이어서 열감도 내려주고 무엇보다 밀리지 않습니다. 그리고 촉촉해서 너무 좋습니다. 앞으로도 재구매 예정입니다.
2026-07-21,A000000260257,63071415,2026.07.20,3,0,OFFLINE, ,A04,B01,C08,0,60.0,0,0,은뽀롱,평소 제로이드 제품을 좋아하는데 이 수분크림은 그냥 저냥 무난해서 몸에 바르고 있습니다. 재구매는 안할 것 같아요!
2026-07-21,A000000260257,63046112,2026.07.20,5,0,OFFLINE, ,A04,B03,"C01,C02",0,60.0,0,0,강쟈몽,수딩크림이여서 무겁지 않고 수분채우기 너무 좋아요!!!
2026-07-21,A000000260257,63021650,2026.07.19,5,0,OFFLINE, ,,,,0,60.0,0,0,cncodus****,건조하고 민감한 피부인데 자극 없이 사용할 수 있어서 정말 만족스러웠어요. 크림 제형이지만 무겁지 않고 부드럽게 발리며 피부에 촉촉하게 흡수됩니다. 사용 후에도 끈적임이 심하지 않고 보습감이 오래 유지돼 피부가 편안한 느낌이었어요. 피부 장벽이 약해졌거나 건조함이 심할 때 사용하기 좋은 보습크림이라 재구매 의사가 있습니다.
2026-07-21,A000000260257,61727762,2026.06.21,3,0,OFFLINE, ,A04,B03,C13,0,60.0,0,0,깐따삐약,수부지 민감성 피부에 좋다고 해봐서 구매해봤어요. 마무리감 자체는 코팅되듯 되게 보송한데 수분감은 좀 부족한 느낌입니다… 그리고 피부장벽 회복에도 효과가 좋다고 알고 있는데? 효과가 있는지는 잘 모르겠어요. 오히려 붉고 하얗게 뾰루지가 좀 올라왔어요. ㅠㅠ아쉽
2026-07-21,A000000260257,62684879,2026.07.12,5,0,OFFLINE, ,A02,B03,"C06,C09",0,54.0,0,0,빙구핑구,크림 여러개 써봤지만 이게 진짜 순하고 좋습니다 튜브형이라 위생에도 굿
2026-07-21,A000000260257,62900086,2026.07.17,5,0,OFFLINE, ,A06,B01,"C04,C05",0,48.0,0,0,옳리브영,겨울 빼면 무난히 쭉 사용하기 좋네요. 정말 순하고 좋아요.
2026-07-21,A000000260257,62608437,2026.07.10,5,0,NORMAL, ,A02,B02,"C01,C02",0,45.0,0,0,주쥬댱,자극없고 올리브영으로 저렴하게 잘 구매햤습니다 굿굿베리굿 ㅎㅎ
2026-07-21,A000000260257,62502778,2026.07.08,5,0,OFFLINE, ,,,,0,45.0,0,0,hamburge****,복합~건복합인데 세럼까지만 쓰긴 건조해서 사봤어요 보습 완전 잘 되어서 다음날 아침까지 피부 쫀쫀하고 보들해요 화장도 안지우고 잔 날도 많은데 피부 잘 안뒤집어졌어요 완전 효자템 입니다ㅠㅠ 피부 민감하신 분들도 잘 쓰실 수 있을것 같아요!!
2026-07-21,A000000250140,62072562,2026.06.29,5,0,NORMAL,크리미 바닐라 컵괄사기획 400ml,A03,B03,"C06,C09",6,1476.0,1,0,데이지쿼카,"잔스크럽이 있어 기분좋은 세정력이고 거품도 잘 나요
느끼한 바닐라향 좋아해서 겨울에 쓰려고 아껴놨답니다"
2026-07-21,A000000250140,61730880,2026.06.21,1,0,NORMAL,바닐라 머스크 400ml,A03,B02,"C06,C09",3,1050.0,1,0,히요코만주,"⭐️한달사용리뷰⭐️ 극찬했는데 한달 써보니 펌핑 무슨일? ^.^

향이야 호불호 갈릴수 있고 향도 좋고 보습 다 좋은데..
펌핑 뭔일이에요. 한번 펌핑하면 안올라와요.
그렇다고 한번에 많이 나오는것도 아님..펌핑기 짜증나서 다시는 안살라고요. 지금은 뚜껑 열어놓고 씁니다.
용기때문에 내용물까지 짜증나는거 첨이네요. 바빠죽겠는ㄷ데 털어쓰는거보고 현타.."
2026-07-21,A000000250140,62385336,2026.07.06,1,0,NORMAL,크리미 바닐라 컵괄사기획 400ml,A04,B05,"C02,C10",1,810.0,0,0,네가좋아네가좋아,"펌프 개밤티 두개 샀는데 하날 몇번 썼더니 펌핑이 안돼서 교환했는데
새거로 교체해주긴했는데 또 안나옴
새거 한개는 아직 못뜯음
선물줄랬는데 펌프 밤티라 보류
향도 불호향인데
알고 샀음
안좋아하는 향이지만 아까워서 씀
내용물은 쏘쏘해서 
느끼한 향 안 좋아해서 이 향 좋아하는 사람들 코 부러움"
2026-07-21,A000000250140,60532356,2026.06.01,5,0,GIFT,크리미 바닐라 컵괄사기획 400ml,A01,B04,"C01,C02",8,810.0,1,0,돌비,"요즘 샤워 시간이 너무 즐거워졌어요. 이 제품은 바디워시인데 크리미한 질감이 정말 부드럽고, 거품도 풍성하게 잘 나요. 바닐라와 머스크 향이 은은하게 퍼지는데, 너무 강하지 않아서 부담 없이 사용하기 좋아요. 스크럽 알갱이가 들어있는데 자극적이지 않고 피부에 살짝 마사지해주는 느낌이라 각질 케어도 자연스럽게 되는 것 같아요. 씻고 나면 피부가 매끈매끈하고 당기지 않아서 보습력도 괜찮은 편이에요. 구성에 괄사가 함께 들어있어서 바디워시로 샤워하면서 괄사 마사지까지 챙길 수 있어 좋더라고요. 가격 대비 만족도가 높아서 재구매 의사 있어요."
2026-07-21,A000000250140,60530519,2026.06.01,5,0,GIFT,크리미 바닐라 컵괄사기획 400ml,A03,B04,"C01,C02",8,810.0,1,0,믿기,"요즘 날씨가 건조해지면서 바디워시도 보습이 되는 걸로 바꿔봤어요. 이 제품은 크림처럼 부드러운 제형에 미세한 스크럽 알갱이가 들어 있어서 각질 관리까지 한 번에 되더라고요. 거품도 풍성하고 씻고 나면 피부가 매끈하면서도 당기지 않고 은은하게 바닐라 머스크 향이 오래 남아서 기분이 좋아졌어요. 특히 괄사가 함께 구성으로 들어 있어서 씻으면서 림프 순환도 도와주는 느낌이 들었고, 바디 전용 괄사라 미끄러짐도 적당해서 사용하기 편했어요. 다만 스크럽 알갱이가 생각보다 부드러운 편이라 때를 벗기는 느낌을 원하시는 분은 조금 약할 수 있어요. 가격 대비 용량도 넉넉하고, 향과 보습력 모두 만족스러워서 앞으로도 쟁여두고 쓸 것 같습니다."
2026-07-21,A000000250140,59955677,2026.05.22,5,0,NORMAL,크리미 바닐라 컵괄사기획 400ml,A01,B02,"C09,C11",4,738.0,1,0,일레르,포근달달한 향에 스크럽있어서 개운하네요 컵괄사는 인테리어용으로 뒀어요
2026-07-21,A000000250140,61249466,2026.06.10,5,0,NORMAL,크리미 바닐라 컵괄사기획 400ml,A01,B01,"C01,C02",2,630.0,1,0,아복이,"💙🤍벨먼x뵈르뵈르 내추럴 스파 고보습 크리미 바닐라 머스크 스크럽워시🤍💙
옵션: 크리미 바닐라 컵괄사기획 400ml

쌍컵괄사하려고 두세트 주문했어요ㅎㅎ
스크럽 워시 앞뒤로
디자인 다른것도 신박하고, 

제형은 부드럽고 자극이 없는데다가
바닐라머스크 향이 너무 힐링되용 :)

사용기한 20290315까지
넉넉해서 좋아요~!

💙🤍한달사용후기🤍💙
바닐라 머스크향이 딥한게
일단 너무 힐링되요~!
스크럽워시라서 샤워하면서
스크럽까지 되니까 넘 감편하고 좋아용!
컵괄사로 안마까지 해주면~~~기절!"
2026-07-21,A000000250140,60023167,2026.05.23,5,0,NORMAL,크리미 바닐라 컵괄사기획 400ml,A04,B05,"C07,C09",3,630.0,1,0,피치요거트,"요새 바디스크럽 하는 걸 좋아해서 바디워시도 스크럽 되는 제품을 구매해 봤어요!
스크럽이 있는 제품인데 바디워시가 엄청 부드러운 편이고 거품이 쫀쫀하고 풍성하게 나는 편이라서 자극이 느껴지지 않아서 좋았어요!
향은 조금 진한 편인데 약간 달달한 머스크 향이에요 개인적으로는 선호하는 향이라 좋았어요! 여름보다는 가을, 겨울에 어울리는 향입니다
컵 괄사는 약간 의미가 없는 증정품 같았어요 어떻게 써야 할지 잘 모르겠더라구요"
2026-07-21,A000000250140,61195131,2026.06.09,1,0,NORMAL,크리미 바닐라 컵괄사기획 400ml,A07,B03,"C02,C03",5,465.0,1,0,Sinibie,"내용물은 아주 좋아요
촉촉하고 향도 파우더리해서 편안해요 
그런데 펌핑이 안되요 ㅠㅠ 
누르면 올라오질 않아요 
내용물과 펌프 토출 테스트 안한 불량품 ㅜㅜ"
2026-07-21,A000000250140,61249509,2026.06.10,5,0,NORMAL,크리미 바닐라 컵괄사기획 400ml,A01,B01,"C01,C02",0,450.0,1,0,아복이,"💙🤍벨먼x뵈르뵈르 내추럴 스파 고보습 크리미 바닐라 머스크 스크럽워시🤍💙
옵션: 크리미 바닐라 컵괄사기획 400ml

쌍컵괄사하려고 두세트 주문했어요ㅎㅎ
스크럽 워시 앞뒤로
디자인 다른것도 신박하고, 

제형은 부드럽고 자극이 없는데다가
바닐라머스크 향이 너무 힐링되용 :)

사용기한 20290315까지
넉넉해서 좋아요~!

💙🤍한달사용후기🤍💙
바닐라 머스크향이 딥한게
일단 너무 힐링되요~!
스크럽워시라서 샤워하면서
스크럽까지 되니까 넘 감편하고 좋아용!
컵괄사로 안마까지 해주면~~~기절!"
