수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-28,A000000233194,62091882,2026.06.30,5,0,GIFT,요밀 오리지널 요거트 45g,A03,B01,C05,1,900.0,1,1,징지지,"티젠 요밀 제품 처음에 요거트맛 두가지로만 나왔을 때부터
주문해서 먹어왔는데 그 이후에 새로 나온 달달버전 2종도
괜찮아서 꾸준히 주문해서 먹고있어요
확실히 팥빙수랑 씨앗호떡맛은 다른 단백질쉐이크 제품들에서 볼 수 없는 특색있는맛이라 그런지 주문할 때도
품절인 경우가 많아서 세일할 때는 주문하지 못할 때도 있는 것 같아요 일단 제품은 호불호 갈리지 않을 것 같은 맛이에요 단쉐라도 맛은 포기할 수 없다 하시는 분들은 추천 드립니다 우유랑 궁합이 잘 맞아서 우유에 드시는 것 추천 드릴게요~!"
2026-07-28,A000000233194,62091868,2026.06.30,5,0,GIFT,요밀 스트로베리 요거트 45g,A03,B01,C05,1,900.0,1,1,징지지,"티젠 요밀 제품 처음에 요거트맛 두가지로만 나왔을 때부터
주문해서 먹어왔는데 그 이후에 새로 나온 달달버전 2종도
괜찮아서 꾸준히 주문해서 먹고있어요
확실히 팥빙수랑 씨앗호떡맛은 다른 단백질쉐이크 제품들에서 볼 수 없는 특색있는맛이라 그런지 주문할 때도
품절인 경우가 많아서 세일할 때는 주문하지 못할 때도 있는 것 같아요 일단 제품은 호불호 갈리지 않을 것 같은 맛이에요 단쉐라도 맛은 포기할 수 없다 하시는 분들은 추천 드립니다 우유랑 궁합이 잘 맞아서 우유에 드시는 것 추천 드릴게요ㅎㅎ"
2026-07-28,A000000248965,62882804,2026.07.16,5,0,GIFT,PDRN 7+2매,A03,B04,"C01,C03",3,1890.0,0,0,너니링,"PDRN 제품을 좋아하는 편이라 구매해봤어요 
겔 타입이라 피부에 착 붙는 느낌이 좋았고 에센스가 흐르지 않아서 사용하기 편했어요 
사용 후에는 피부가 촉촉하고 탄력있게? 보이는 느낌이 있었어요 
특별히 자극도 없어서 피부 컨디션 떨어질 때 관리용으로 쓰기 괜찮았음"
2026-07-28,A000000248965,63367276,2026.07.27,5,0,OFFLINE,(일반기획)세럼30g+15g+크림10ml,A01,B01,"C02,C04",0,1800.0,1,0,엔젤링올챙,"왕모공이 고민이었는데, 모공에 효과가 좋았습니다. 가로모공, 세로모공 모두 다 효과 좋았지만, 보통 모공에 좋다는 제품들 써도 세로모공 만큼은 효과를 느낀 적이 1도 없었는데, 비타티놀은 미세하게나마 조금 작아진 느낌이 있더라고요b 꾸준히 쓰면 도움이 많이 될 것 같아요b

참고로 저는 오히려 리들샷, 아이x페 레티젝션 이런 제품들보다도 비타티놀이 더 모공축소에 효과가 좋다고 느꼈어요. 레티놀과 비타민C가 합쳐진 제품이라 그런가봐요b"
2026-07-28,A000000248965,62413190,2026.07.06,5,0,NORMAL,[포켓몬]워터리 4+1매+피카츄헤어핀,A02,B01,"C01,C03",2,1620.0,1,0,입큰마녀,"⭐️⭐️비싸지만 돈값하는 겔마스크팩이에요.
제가 구매한 파란색팩은 수분&붓기팩인데 💙쿨링효과💙가 뛰어납니다.
겔마스크가 무슨 붓기를 빼줘하고 의아할 수 있는데 이거 사용하고 다음날 얼굴이 작아졌다는 소리를 들었습니당😁😁

붓기도 붓기지만 저는 홍조가 있어서 얼굴에 열감이 많이 느껴질 때 이 제품을 사용합니다.
화함이 느껴지지 않는 쿨링이라 자극적이지 않습니다.
냉장고에 넣고 사용하면 시원함이 배가 됩니다."
2026-07-28,A000000248965,63326333,2026.07.26,5,0,GIFT,1매,A03,B06,"C02,C09",0,1512.0,1,0,호이릿,"진짜 제가 제일 애정하는 인생팩중 하나에요!!
갤팩이라 끈적임도없고,
비타제품인데 자극도 없어요
관리받았다는 느낌 받고 싶다! 하면
앰플바르고 비타티놀 팩 얹어주고 1시간정도 하면
피부 컨디션이 올라와요"
2026-07-28,A000000248965,62882709,2026.07.16,5,0,GIFT,워터리 7+2매,A03,B04,"C01,C03",2,1134.0,0,0,너니링,"워터리 타입이라 촉촉한 사용감이었고 사용 후에 피부가 푸석해 보일 때 조금 정돈되는 느낌이 있었어요 
넉넉한 구성이라 부담 없이 써보기 괜찮았고 냉장고에 넣어뒀다가 쓰면 더 좋더라고요"
2026-07-28,A000000248965,62882650,2026.07.16,5,0,GIFT,비타티놀 7+2매,A03,B04,"C01,C03",2,1134.0,0,0,너니링,"비타민 계열 마스크팩이라 피부가 칙칙해 보일 때 사용하려고 구매했어요 
겔 타입이라 얼굴에 붙였을 때 밀착력이 괜찮았고 에센스가 흘러내리지 않아서 사용하기 편했어요 
하고 나면 피부가 촉촉하고 윤기가 조금 생기는 느낌?"
2026-07-28,A000000248965,62741624,2026.07.13,5,0,GIFT,워터리 7+2매,A02,B02,"C01,C09",2,1134.0,0,0,도다리,행사하길래 프리메라 종류별로 다 샀는데요. 히알루론산이라 수분감있게 쓰기에 좋아요!
2026-07-28,A000000248965,62741552,2026.07.13,5,0,GIFT,PDRN 7+2매,A02,B02,"C01,C09",2,1134.0,0,0,도다리,그동안 저가형 마스크팩 위주로만 쓰다가 이번에 사봤는데 겔타입이라 피부에 착 붙네요.
2026-07-28,A000000248965,62741477,2026.07.13,5,0,GIFT,비타티놀 7+2매,A02,B02,"C01,C09",2,1134.0,0,0,도다리,종류별로 다 샀는데 저는 지금 쓰기에는 이 비타티놀 시리즈가 가장 좋은 것 같아요 !!
2026-07-28,A000000248965,63129904,2026.07.22,5,0,OFFLINE,비타티놀 4+1매,A02,B03,"C01,C02",0,1080.0,1,0,쩨리테리,"함량만 봐서는 기능성 기대 제로에 가까워 구매하지 않다가 남친카드찬스로 구매해서 써봤는데
인생템 되버림.
쓰고나서 즉각적으로 환해진게 보이고 결도 댕좋아지고 촉촉해짐.
이거 뭘까싶어 해외출장때 면세점 다량구매때리고 해외에서일주일에 3번쓰는데 피부상태 댕예뻐짐.
진짜 고맙다 나의 반신반의하며헛돈쓰기 영역아..
인생콜라겐팩을 찾아줬어.
잊지않을게!!

참고로 저는 건성. 미백집착 결집착인간으로 자극도는 뭐있음어때?라고 터부하는 비민감성인입니다.
한장사서 써보고 자극있는지 확인하고 쓰시라예."
2026-07-28,A000000248965,62596303,2026.07.10,5,0,NORMAL,워터리 7+2매,A03,B03,"C08,C09",0,900.0,1,0,PKBB,"프리메라 마스크팩 좋은거 저만 몰랐던건가요..? 최근 들어서야 겔마스크팩에 빠져서 이것저것 사용해보고 있는데 보통 탄력, 콜라겐 위주이다보니 조금 시원한건 없나 하고 찾아보다가 사본건데 이거 지인짜 좋아요. 막 엄청 시원하다 쿨링 짱! 이게 아니라 붙이고 있는 내내 은근하게 시원한 느낌이라 진정 효과가 너무 좋아요! 밀착력도 좋고 너무 오랫동안 붙이지 않아도 투명해져서 흡수도 잘 되는 것 같습니다. 자주 기획으로 나오거나 세일을 하면 좋겠어여 너무 좋다,,"
2026-07-28,A000000248965,62100447,2026.06.30,5,0,NORMAL,[포켓몬]PDRN 4+1매+피카츄헤어핀,A01,B01,"C01,C02",0,900.0,1,0,아복이,"🤍프리메라 메가-샷 겔마스크 3종🤍
(비타티놀/PDRN/워터리)
옵션: [포켓몬]PDRN 4+1매+피카츄헤어핀

프리메라 비타티놀 겔마스크는 사용해봤는데
PDRN 겔마스크는 처음 구매해봐요~!

포켓몬 에디션으로 겔마스크 4+1매에
귀여운 피카츄 헤어핀까지 증정되서
너무 좋아용 :)

사용기한 20280324까지
넉넉해서 좋아요~!"
2026-07-28,A000000248965,63156012,2026.07.22,4,0,OFFLINE,비타티놀세럼 1+1 +피카츄파우치+스티커,A03,B01,C05,0,660.0,1,0,디오닝,비타민 알갱이가 눈에 보여서 좋아요. 유튜브 추천이라 따라 샀어요 ^^ 포켓몬 파우치도 귀엽네요.
2026-07-28,A000000248965,63102425,2026.07.21,5,0,NORMAL,[포켓몬]워터리 4+1매+피카츄헤어핀,A02,B03,"C01,C02",0,660.0,1,0,뷰티광겔팩러버,냉장고에넣어놓고사용하면진짜시원하고진정잘됩니다  10 팩 구매는신의한수네요 햇빛이넘세서자주사용할것같아요
2026-07-28,A000000248965,61280509,2026.06.10,5,0,NORMAL,4+1매 (+세럼1ml*5),A03,B06,"C02,C09",12,630.0,1,0,호이릿,"제일 좋아하는 팩인데 가격이 좀 있어서
할인할때마다 구매하고있어요ㅠ.ㅠ
세럼기획으로 나와서 더 마음에 들어요
프리메라 겔팩은 끈적함이 없고 피부 예민할때도
자극감이나 불편함이 느껴진적은 없어요
오히려 하고나면 피부컨디션을 올려주는 느낌이라
맨날 사용하고 싶어요,,
1시간정도 팩하고나서 크림정도만 발라요!"
2026-07-28,A000000248965,62482757,2026.07.07,5,0,NORMAL,4+1매 (+크림1ml*5),A03,B06,"C01,C02",1,600.0,1,0,쟝아,피부가 푸석하거나 중요한 일정 전날 사용하기 좋았어요 겔마스크팩 밀착력이 좋아서 흘러내리지 않았고 사용 후에는 피부가 촉촉하고 매끈해진 느낌이 들었습니다 다음 날 화장도 평소보다 잘 먹는 편이라 만족했고 자극 없이 사용할 수 있어서 꾸준히 손이 가는 제품이에요!
2026-07-28,A000000248965,62997694,2026.07.19,5,0,NORMAL,비타티놀 7+2매,A03,,"C03,C10",0,594.0,1,0,쿵잉,"PDRN마스크가좋아서 미백광채도구입해봤어요
한번해봐서 미백이런건모르겠고
겔마스크 촉촉하고 광채보습있는거?정도"
2026-07-28,A000000248965,62942745,2026.07.17,5,0,NORMAL,[포켓몬]PDRN 4+1매+피카츄헤어핀,A03,B03,"C05,C09",0,594.0,1,0,올리브9,자극이 적은 제품이에요. 사용하기도 편하고 좋은 제품입니다.
2026-07-28,A000000248965,62916783,2026.07.17,5,0,NORMAL,4+1매,A04,B03,"C01,C02",1,594.0,0,0,joyyride,"진짜 좋아요
진정잘되고 또 사고싶네요 비싸게 하나의 단점 ㅜㅜ"
2026-07-28,A000000248965,62872670,2026.07.16,4,0,NORMAL,[포켓몬]비타티놀 4+1매+피카츄헤어핀,A06,B03,"C02,C03",0,594.0,1,0,새루의하루,"아니 ;; 다른애들은 괜찮은데 
딱 한장만 ;; 코 부분이 너덜너덜 해져서 왔네요;;

제가 한거 ㄹㅇ 아님;;꺼내자마자 코가 빵구 뚫려있었음 ㅠㅠ
코 부분 잡고 꺼낸것도 아님;;

저 부분만 안하얘지면 어쩌지"
2026-07-28,A000000248965,62847398,2026.07.15,5,0,GIFT,PDRN 7+2매,A01,B05,"C01,C03",1,594.0,0,0,피짜좋아,"피부에 자극 없이 사용할 수 있어 만족스러웠습니다.
사용 후 피부가 촉촉하게 유지되는 느낌이 오래가네요."
2026-07-28,A000000248965,62847395,2026.07.15,5,0,GIFT,워터리 7+2매,A01,B05,"C01,C03",1,594.0,0,0,피짜좋아,"에센스가 넉넉해서 목까지 함께 관리할 수 있었습니다.
냉장고에 넣어뒀다가 사용하니 더 시원하고 좋았어요."
2026-07-28,A000000248965,62847337,2026.07.15,5,0,GIFT,[포켓몬]비타티놀 4+1매+피카츄헤어핀,A01,B05,"C01,C03",1,594.0,0,0,피짜좋아,"피부가 편안해지는 느낌이라 꾸준히 사용 중입니다.
얼굴 굴곡에도 잘 맞아 들뜸 없이 사용할 수 있었습니다."
2026-07-28,A000000248965,62847322,2026.07.15,5,0,GIFT,비타티놀 7+2매,A01,B05,"C01,C03",1,594.0,0,0,피짜좋아,"시트 두께가 적당해서 흘러내리지 않고 잘 붙어 있습니다.
자기 전에 사용하기 좋은 데일리 마스크팩입니다."
2026-07-28,A000000248965,62813340,2026.07.14,5,0,NORMAL,PDRN 7+2매,A03,,"C03,C10",0,594.0,1,0,쿵잉,"겔마스크 써본거중에 제일마음에들어요!
그만큼밀착력도좋고 촉촉하고
PDRN인데 자극없이 순해서 좋네요!"
2026-07-28,A000000248965,62811761,2026.07.14,5,0,NORMAL,워터리 7+2매,A02,B06,"C03,C04",0,594.0,1,0,올영400,한시간 이상하면 효과가 좋아요. 안색이 즉각적으로 밝아지는 느낌 !
2026-07-28,A000000248965,62811743,2026.07.14,5,0,NORMAL,PDRN 4+1매 (+세럼1ml*5),A02,B06,"C03,C04",0,594.0,1,1,올영400,한시간 이상하면 효과가 좋아요. 안색이 즉각적으로 밝아지는 느낌 !
2026-07-28,A000000248965,62811550,2026.07.14,5,0,NORMAL,비타티놀 1매,A02,B06,"C03,C04",0,594.0,1,0,올영400,한시간 이상하면 효과가 좋아요. 안색이 즉각적으로 밝아지는 느낌 !
2026-07-28,A000000248965,62760527,2026.07.13,5,0,NORMAL,PDRN 7+2매,A03,B03,"C05,C09",0,594.0,1,0,올리브9,자극이 적은 제품이에요. 사용하기도 편하고 좋은 제품입니다.
2026-07-28,A000000248965,61738254,2026.06.21,5,0,NORMAL,4+1매 (+세럼1ml*5),A03,B06,"C01,C08",1,558.0,1,0,투토,"진짜 팩치고 비싼데, 비싼 값을 하는 팩이에요.
2시간정도 붙여뒀다가 떼주면 되는데 
깉은 라인 세럼 바르고 붙여주면 더 좋아요 
피부가 맑고 매끈해집니당"
2026-07-28,A000000171650,63375937,2026.07.28,5,0,NORMAL, ,,,,0,88.0,1,0,lsj****,"벌써 몇통째인지 모르겠다 ,, 할인할 때마다 쟁여둬요 로션같아서 짱짱"
2026-07-28,A000000259232,63325851,2026.07.26,5,0,NORMAL,콜라겐 마스크 7+1매 기획,A03,B05,"C01,C02",0,2520.0,1,0,골드올챙이,마스크팩은 역시 바이오던스! 시트보다 이런 겔 제형이 좋아서 바이오던스 팩을 주로 사용해요! 쓰면서 가장 좋았던 점은 피부가 탱글해진 느낌이랄까 떼고 나면 그런 느낌이 들어요. 그리고 겔 제형 특유의 쿨링감이 떼고 나서도 한참동안 지속되서 좋아요!
2026-07-28,A000000205485,62993101,2026.07.19,5,0,NORMAL,N12 페어리쇼킹 ,A06,B01,"C05,C06",5,2970.0,1,0,아리아리,"이름부터 너무 귀여워서 N12 페어리쇼킹 골라봤는데, 실제로 발라보니까 러블리한 꽃분홍빛이라 완전 인간 체리 되는 컬러예요🧚‍♀️💗 너무 차갑거나 보랏빛 도는 핑크가 아니라 얼굴에 형광등 켜준 것처럼 화사해 보여서 마음에 쏙 들었어요ㅋㅋ 

N04 핑크쇼킹이 좀 더 쨍하고 통통 튀는 정석 핑크라면, 페어리쇼킹은 살짝 부드럽고 여리여리한 느낌이에요! S04 그레이프쇼킹보다 훨씬 밝고 맑아서 진한 플럼 컬러가 부담스러운 날 데일리로 바르기 좋더라고요ㅎㅎ

입술 안쪽에만 톡톡 올려서 그라데이션하면 청순하고 귀여운 느낌이고, 두세 번 덧바르면 꽃분홍 컬러가 제대로 살아나서 사진 찍을 때도 얼굴이 확 밝혀 보여요✨ 누디한 베이스 립 위에 포인트로 얹어도 진짜 예쁘고, 쿨톤이나 뉴트럴톤 분들이 생기 있는 핑크립 찾을 때 추천드려요!

제 후기가 도움이 되셨다면 도움이 돼요 한 번 꾹 부탁드려요🫶💗"
2026-07-28,A000000205485,63327783,2026.07.27,5,0,NORMAL,N20 선키스 쇼킹,A03,B03,"C02,C09",2,2952.0,1,0,스틱콘버터,"맨 아래 까는 용으로 구매
착색 때문에 지속력 좋고 생각보다 핑크 느낌이 강해요"
2026-07-28,A000000206904,63362806,2026.07.27,5,0,NORMAL,[기획] 시카밤 100ml SET,A03,B02,"C08,C09",0,792.0,1,0,김듈리,진정과 피부회복에 도움 되는 재생크림이라고 유명해서 구매해봤습니다. 아직까지는 느낌은 좋아서 꾸준히 써볼게요
2026-07-28,A000000246270,63383807,2026.07.28,5,0,NORMAL, ,A06,B05,"C01,C05",0,1800.0,1,0,빕비빕,"요즘 버블 세럼 많이 쓰길래 궁금해서 구매했어요!
우선 영양제에서만 보던 포장용기가 너무 신기했고 알약을 넣으니까 기포가 생기는 것도 신기하더라구요~

거품이 오밀조밀 풍성하게 나와서 소량으로도 넓게 펴바르기 좋고 흡수도 금방 되네요! 바르고 나면 얼굴에 광채가 돌아서. 메이크업 전에 사용하기 딱 좋아요👍"
2026-07-28,A000000246270,63351998,2026.07.27,5,0,NORMAL, ,A03,B01,"C08,C09",0,1800.0,1,0,Kiwiiiii,발포비타민처럼 알약을 버블세럼에 녹여서 사용하는 제 품이라 너무 신기해요! ㅎㅎ 바르고 수면팩처럼 사용해봤는데 다음날 광채광광...너무 만족도 높은 제품입니다! 아로셀 수면팩도 사용하고 있는데 저의 기초템 최애 브랜드입니다 ㅎㅎ 비싼만큼 값어치를 해요 추천합니다!!!
2026-07-28,A000000246270,63350860,2026.07.27,5,0,NORMAL, ,A03,B01,"C05,C06",0,1800.0,1,0,돈이많았으면좋겠다,버블 세럼이라 사용하기 편하고 더 빨리 흡수되는 끈적임 없는 제형이라 산뜻 촉촉하게 마무리돼요 화장 전에 발라주면 광채가 돌면서 화잘먹 피부를 만들어줘서 화장이 더 잘 먹는 느낌이에요 지성에 가까운 복합성이라 오일 많고 끈적이는거 싫어하는데 이건 마음에 드네요
2026-07-28,A000000246270,63290683,2026.07.26,5,0,NORMAL, ,,,,0,1800.0,1,0,장연례,"처음엔 버블 타입이라 반신반의했는데 한 번 써보니 정말 편해서 자주 사용하게 되네요^^ 세럼을 바르면 미세한 버블이 올라오면서 피부를 부드럽게 감싸주고, 붙이는 마스크처럼 시간 맞춰 떼어낼 필요가 없어 훨씬 간편했어요~ 바쁜 날에도 부담 없이 사용할 수 있는 점이 가장 마음에 들었습니다!

50대가 되니 피부가 푸석해 보일 때가 많은데 이 제품은 산뜻촉촉하게 마무리되면서 피부에 자연스러운 광채가 돌아 생기 있어 보였어요. 끈적임 없이 흡수되는 느낌이라 답답하지 않았고, 메이크업 전에 사용하면 피부결이 정돈돼 화장도 훨씬 잘 먹는 느낌이라 만족스러웠습니다^^

붙이는 마스크팩보다 사용이 훨씬 편해서 손이 자주 가네요! 씻어내거나 떼어낼 번거로움이 적고, 버블 세럼 하나로 간편하게 관리할 수 있어 꾸준히 사용하고 싶은 제품입니다. 촉촉함과 자연스러운 광채까지 마음에 쏙 들었어요~^^ 읽어주셔서 감사합니다~^^ 도움되요 눌러주세요🤗"
