수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-11,A000000181230,65293284,2026.08.31,5,0,NORMAL,"13 베리, 큐피드",A07,B01,"C01,C06",2,2214.0,1,0,눈눈눈,"두가지 컬러 따로따로 쓰기에도 좋고 합쳐서 쓰기에도 좋아서 듀얼인게 활용도 좋습니다!
진한 핑크인쪽이 생각보다 완전 쿨은 아니고 같이 섞어서 쓸때 예뻐요."
2026-09-11,A000000181230,65244895,2026.08.31,5,0,NORMAL,[기획]19 크리미 로지(+퍼프),A04,B03,"C08,C09",2,2214.0,1,0,한줄평,"가루보다 크림 컬러가 더 마음에 드는데 제형이 아쉬워요.
고르게 발색되지 않고 밀리네요."
2026-09-11,A000000181230,65114670,2026.08.30,5,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),,,,2,2025.0,1,0,에드에드,"색 이뻐요 펄도 없고 블러블러 하게 올라가요 
기존에 있던거랑 비교하면 확실히 라벤더 색이라 이쁘네요 멀멀 굽굽 지겨웠는데 딱 맞게 나온듯 케이스 너무 귀여워..
두색 섞발하면 브들 프로즌모브랑 조금 비슷해요 상대적으로 좀더 퍼플끼가 있네요"
2026-09-11,A000000181230,65323725,2026.09.01,5,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),A07,B06,"C01,C02",2,1890.0,1,0,물코기,"아 진짜 블러셔 오조오억개인데 하 그만 사고 싶은데 색 조합 잘 나오고 증정 너무 구ㅏ여워서 삼...
겨쿨 딥 다크 17-19호 입니다 안 살 이유 없었슨
사아알짝 구워진 라벤더 빛 블러셔 찾고 있었는디 투에이엔에서 딱 나와주심이.., 💜🩵 그리고 시나모롤 말랑이 뭐냐고요 ㅠ ㄱㅇㅇ 태닝 시나모롤 가져야만 ㅠ"
2026-09-11,A000000181230,65255388,2026.08.31,5,1,OFFLINE,[기획] 24 캐러멜(+스트레스볼),A03,B06,"C01,C06",3,1845.0,1,0,유닝잉ㄷ,오로지 말랑이땜에 구매 그치망 투에이엔 블러셔 팔레트 넘 잘써서 구매슨
2026-09-11,A000000181230,66158372,2026.09.10,5,0,NORMAL,18 디어 로즈,A01,B02,"C09,C11",0,1800.0,1,0,일레르,"한 달 동안 가장 많이 꺼내 쓴 블러셔 중 하나였어요. 두 컬러를 따로 써도 되고 같이 섞어 발라도 자연스러워서 메이크업할 때 활용도가 정말 좋더라구요.

디어 로즈는 너무 쨍하지 않은 로즈톤이라 얼굴에 올리면 혈색만 은은하게 살아나는 느낌! 모공 부각도 심하지 않았고, 여러 번 덧발라도 뭉치기보다 색이 자연스럽게 올라와서 양 조절하기도 쉬웠어요.

요즘은 아예 두 색을 브러쉬에 같이 묻혀 바르는 게 가장 마음에 들어요. 데일리 블러셔 찾는다면 손이 자주 갈 컬러인 듯. 🌹"
2026-09-11,A000000181230,65808383,2026.09.05,5,1,OFFLINE,[기획] 24 캐러멜(+스트레스볼),A01,B03,"C03,C04",1,1800.0,1,0,서창건,"사실 브러쉬나 미니 싱섀 같은 게 들어있었으면 더 좋았겠다 싶지만, 캐릭터 콜라보는 보통 굿즈 좋아하는 맛으로도 사니까요ㅎㅎ 블러셔는 제가 갖고 굿즈는 동생 줬는데 참 좋아하네요..^^ 
사실 말랑이?에 관심없는분들(=저같은사람들)은 싫을 수도 있는 기획이라서 막 좋은 기획이냐 하면 할 말은 없는데.. 전 그래도 유행하는 품목+산리오 콜라보로 최대한 출시하려고 노력한 게 보이긴 했다고 느낌. 그리고 기존 투에이엔에는 잘 없던 신상 컬러들 내줘서 좋았어요 브랜드 이미지가 좀 아니긴 하지만 디어미나 여름뮤트st(7호였나 8호였나..) 팔레트도 있으니까 완전 붉은기 빠진 가을/여름뮤트 컬러들도 내주길!!"
2026-09-11,A000000181230,65880493,2026.09.06,1,0,NORMAL,[기획]20 소프트 브리즈(+크림치크)*,A02,B02,"C03,C09",1,1680.0,1,0,시마렵다,"진짜 리뷰 찾아봤을 때 희한한 색이 있어서
에이ㅋㅋ 상세페이지 색이랑 너무 다른데용ㅋㅋ
하고 상세페이지를 믿고 시켰는데??
저희집에도 저런 색이 왔음 진짜 저는 2를 보고 샀는데 구라 안 치고 저딴 색이 집에 왔어요 이거 사기야 이거 사기예요 화장품이 잘못 온 듯 아니 하,,,,,, 아 진짜,,,뭔 포도색이 오고 난리야 아,,,
아이폰 16기준 진심 실제랑 똑같아요 저딴 색이 옴

++ 형광등 밑에서 보면 조금 더 ㄱㅊ은 색이 나오긴 하네요ㅠ,, 1은 아침 11시 노형광등 자연광으로만 찍은 사진이고, 3은 15시 형광등 아래에서 찍었어요
하 제가 매번 실내에만 잇는 것도 아니고 조금 더 가까워졌다고 해도 제가 원하는 색이랑은 거리가 멀어서 걍,, 에휴 모르겠어요"
2026-09-11,A000000181230,64926074,2026.08.29,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크)*,A03,B02,"C01,C05",1,1575.0,1,0,카페인쇼크웨이브,"(S26 촬영, 본통 실발색 잡기 실패)

솔직히 발색을 잡는건 모니터 5개 놓고 밸런스 잡는 전문가급 아니면 액정 바이 액정이 너무 심해서 참고만 하시면 좋을 것 같습니다.

(베이스: 클리오 킬커버 쿠션 21N 리넨)
1번은 육안상 피부톤과 가장 유사한 컬러
2번은 피부 위 발색 상태와 가장 유사한 컬러

채도는 살짝 누르고 굽굽에 충실하게 나와서 부담없이 훌렁훌렁 바르기 좋음. 핑크가 더 잘받는 갈솦웜이라 샌디코랄 비율을 좀 더 높이는 쪽이 맘에 들었음!
3번째 사진 보면 파우더처리 없이 쿠션 위에 손가락으로 문질러 발랐을 때 약간 끼임이 발생한 것 처럼 찍혔음. 육안상으로 크게 못느꼈는데 컬러탓인지 다른 컬러에 비해 섞발샷이 유난히 끼임 있는 것 처럼 보임. 혹시 모르니 바르실 때 파우더 처리 먼저 하시거나, 밀듯이 바르지 마시고 브러쉬 이용해서 톡톡 두드려 얹으시는걸 추천.
증정으로 준 크림 타입 블러셔는 누디썸머에 비해 약간 더 멀멀에 가깝고 누디함이 느껴졌음. 이걸 베이스로 올려도 이쁠 것 같음. 쓰다가 더 맘에 드는 조합 찾으면 이 컬러 본품도 구매할 듯.
굽굽코랄인데 너무 마이야르한 굽굽 느낌은 별로이신 분들 추천~"
2026-09-11,A000000181230,66060430,2026.09.08,5,0,NORMAL,06 핑크 페탈,A03,B01,"C01,C09",0,1512.0,1,0,까눌레379,"✔️쿨톤한테 발색 진짜 예쁘게 올라오는 블러셔

💛러브 로지보다 약간 쿨톤 결 치크 써보고 싶어서 구매했는데 너무 흰끼 돌지 않고 딱 적당하니 좋아요! 쿨톤이신 분들이 사면 진짜 활용도 높을 거 같음"
2026-09-11,A000000181230,66060186,2026.09.08,5,0,NORMAL,"02 러브,로지",A03,B01,"C01,C09",0,1512.0,1,0,까눌레379,"✔️쿨톤 웜톤 가리지 않는 치크

💛러브 로지 벌써 두번째 구매.. 쿨톤 웜톤 가리지 않고 잘 받는 레전드 치크 인정이예요 맨날 기획 세트로 쓸 데 없는거 끼워주는거 열받아서 그냥 단품 삼ㅠ"
2026-09-11,A000000181230,65654473,2026.09.04,5,0,NORMAL,[기획] 24 캐러멜(+스트레스볼),A02,B06,"C09,C11",2,1512.0,0,0,포인트받으려고리뷰씀,겨쿨 24호가 바르기에 많이 원할줄 알았는데 막상 올려보니 찰떡인 명도와 채도..온도와 습도…어쩌구 저쩌구…걍 겨쿨아님 다 뱉는분들 말고 딥분들중에 어느정도 브라운 받는분들 함 도전해보십셔
2026-09-11,A000000181230,65666173,2026.09.04,4,0,NORMAL,[기획] 24 캐러멜(+스트레스볼),,,,0,1500.0,1,0,충분히예뻐,"투에이엔 치크는 워낙 유명해서 샀는데 역시 뽀얗고 예쁘게 올라오네요! 특히 이번 컬러는 여름에 쓰기 좋을 듯 해요.

듀얼이라 믹스해서 쓰거나 단독으로 얹기 유용해요. 모공이나 요철 기껏 가려놓은 거 안 부각시키고 블러 처리한 듯 부드럽게 연출됩니다!
같이 온 스트레스볼 말랑해서 좋긴한데 조금 냄새가 나는 건 어쩔 수 없나봐요."
2026-09-11,A000000181230,65643076,2026.09.04,1,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),A03,B01,C09,2,1500.0,0,0,purplsh,제!!!!발!!!!쓸데없는 기획진짜 안반가워요 제품만 보면 좋은데품에 걍 쓰레기주는 느낌이에요 여러모로 낭비라고생각하고 이럴거면 기획만들지말던가 가격을 내리던가 했으면..다들 좋다고하는 브러쉬랑 기획을 내는게 100배 나을거같아요...소비자 니즈를 모르는건디 모르는척하는건지...
2026-09-11,A000000181230,65081148,2026.08.30,5,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),A03,B04,,4,1476.0,0,0,엽기오뗑,손목에 발색했을 땐 쿨한데 얼굴에 올리니까 웜해지는 감이 있어요 가루 날림 심함!!!
2026-09-11,A000000262908,66085697,2026.09.09,5,0,NORMAL,포차코,A01,B02,"C06,C09",1,1512.0,1,0,유나ㅎ,"꺄 너무 귀여워서 구매했는데 생각보다 크네요
과일 담아서 다니면 딱일거같아요"
2026-09-11,A000000262908,65961873,2026.09.07,5,0,NORMAL,포차코,A02,B02,"C01,C03",1,792.0,0,0,ouoh,귀여운 포차코 후르츠팟! 과일 담는 용으로 잘 사용할 것 같아요! 물빠짐 용기가 있어서 더 좋아요!
