수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-04,A000000246445,64823211,2026.08.27,5,0,NORMAL,요거트 70%,A02,B04,"C01,C02",1,1350.0,1,0,붘치기밬츼긔,"📍재구매 의사: 있음
📍주변 추천 의향: 있음

🧚안녕하시렵니까 저는🧚
간략 정리: 화장 안하는 게 가장 낫다는 소리 듣는..!

여름 쿨톤 라이트~페일, 17~19호!
헤어컬러 사알짝 밝은 고동색!
다크써클 있음!

홍조 있는 건성 피부(빨갛고 하얀 사람)!
종종 좁쌀이 올라와요🥹
진정•모공•탄력 관심 많!

눈화장은 사치인,,, 하지만 예쁜 색은 사고 싶은🥹
펄땡이 좋아 까마귀🐦‍⬛
반복되는 굴레 속 삶을 살고 있습니다.
(잼메 좋아해서 특이한 아이템 종종 구매!!!)

📍후기:
➡️ 라이트톤이지만 이상하게 극멀멀!은 또 애매한,, 아 뭔가가 뭔가임,,,인 사람입니다! 근데 이 컬러가 그 [극멀멀솔직히이정도면누디립아님] 같은 립에 채도가 세 방울 들어갔더라굽쇼?! 딱 이런 컬러를 원했다,, 오호라 아주 좋슙니다👍 립라인 살짝 정리해주고 위에 얹어주면 묘하게 예뻐요!!🫶 재구매 각입니다요🎉"
2026-09-04,A000000246445,64693013,2026.08.25,5,0,NORMAL,[바닐라에디션기획] 바닐라 쿠키 70%,A02,B01,"C01,C04",1,1350.0,1,0,쏨양,"컬러가 말안되게 이쁨;;; 향도 바닐라의 달달한 향..? 달달한 향 좋아해서 좋음
정말 베이지 섞은 코랄핑크 그 잡채
글로스라서 베이스를 어떻게 하냐에 따라 발색이 꽤 다르게 올라옴
같이 주는 립펜슬 바닐라 레터링 쓰면 채도 낮고 명도도 낮은 코랄베이지로 올라오고, 하트퍼센트 로즈베이지 쓰면 채도 좀 있는 코랄베이지로 맑게 올라옴(사진은 로즈베이지)
그냥 이 컬러 자체가 누구에게나 다 어울릴 듯 보통 쿨톤 메이크업만 하고 다니는데 바닐라 아이싱보다 바닐라쿠키를 훨씬 더 많이 사용함 이거 바르고 웜 메이크업에 빠짐"
2026-09-04,A000000246445,64682016,2026.08.24,5,1,OFFLINE,[바닐라에디션기획] 바닐라 70%,A02,B02,"C06,C08",0,1350.0,1,0,루비챠미키티,"여름이라 끈적여서 한동안 안썼는데
다시 발라보니 넘 이뻐요💖

피부 하얗거나 봄웜이신분들 필수템입니다🫶🏻

약간 끈적여도 쫀득한 광 뿜뿜💎
바닐라 70% 여리여리 색✨
다시 날 좀 시원해지면 자주 쓸거 같아요❣️

그리고 제가 인위적인 향 나면 못 쓰는데
이건 달콤한 향이 넘 죠아요!!
거북한 향 아니여서 취저🍑"
2026-09-04,A000000246445,65364031,2026.09.01,5,1,OFFLINE,[포켓립밤기획] 밀크티 70%,,,,1,1260.0,1,0,이슬밤,색이 맑은 코랄 빛이 돌아서 맘에 들어요! 지속력은 음식 먹기 전까지 있어요! 색은 다크닝은 없는데 살짝 탁기가 있어보여요!
2026-09-04,A000000246445,64962993,2026.08.29,5,1,OFFLINE,[포켓립밤기획] 피치우롱 70%,,,,2,1260.0,0,0,혜정20,이게 일본에서만 팔았어서 슬펐는데 한국에서 기획으로 팔아줘서 너무 고마워요ㅠㅠ
2026-09-04,A000000246445,64357354,2026.08.17,5,1,GIFT,[망그러진 곰] 버블검 70%,A02,B01,C05,4,1260.0,0,0,Kmkm9x,"핑크빛이 은은하게 올라오는 글로스라 입술을 생기 있어 보이게 만들어줘서 마음에 들었어요. 너무 진한 핑크가 아니라 기존 립 컬러 위에 덧바르기 좋았고, 특히 차가운 계열의 핑크나 로즈 립과 잘 어울렸습니다. 광택이 입술 전체에 균일하게 올라가서 입술이 매끈하고 볼륨감 있어 보여요. 건조한 날 립밤 대신 사용할 정도로 촉촉한 사용감도 만족스러웠습니다."
2026-09-04,A000000246445,64357339,2026.08.17,5,1,GIFT,[바닐라에디션기획] 바닐라 쿠키 70%,A02,B01,C05,4,1260.0,0,0,Kmkm9x,"입술에 올렸을 때 반짝임이 예쁘고 입술이 도톰해 보이는 효과가 마음에 들었어요. 단독으로 사용하면 자연스럽고 투명한 느낌이고, 다른 립 위에 올리면 색감과 광택을 동시에 살릴 수 있어서 활용도가 높았습니다. 끈적임이 아주 심하게 느껴지지 않으면서도 윤기가 오래 남는 편이라 요즘 자주 사용하고 있어요. 특히 누드나 베이지 계열 립과 같이 사용했을 때 분위기가 예쁘게 나왔습니다."
2026-09-04,A000000246445,64357282,2026.08.17,5,1,GIFT,[망그러진 곰] 피치 70%,A02,B01,C05,4,1260.0,0,0,Kmkm9x,피치 컬러 특유의 생기 있는 느낌이 입술에 자연스럽게 더해져서 여름철 메이크업에 잘 어울렸어요. 투명하게 반짝이는 느낌이 예쁘고 입술이 건조해 보이지 않아서 립 메이크업 마지막 단계에 자주 사용했습니다. 단독으로 바르면 부담 없는 청량한 느낌이고 다른 코랄이나 피치 계열 립 위에 사용하면 색감이 더 풍성해져요. 입술이 도톰해 보이는 광택감도 마음에 들었습니다.
2026-09-04,A000000246445,63835674,2026.08.06,5,0,NORMAL,[망그러진 곰] 허니듀 70%,A02,B02,"C06,C08",1,1260.0,1,0,루비챠미키티,"🍯퓌 3D 볼류밍 글로스
퓌 3D 볼류밍 글로스는 퓌만의 탱글탱글한 광이 있어서 세개 드래곤볼 했어용💎 향도 달콤하고 바를때 쫀득한 느낌이 있어서 죠아요!!
근데 망곰 기획 죠은데 왜 연두색일까용?ㅜㅜ 그게 좀 아쉬웠어용..리치 70%케이스가 더 이뿌다눙..

🍭 허니듀 70 - 넘이뿐 살구색🍑🧡 헤라 조지아랑 비슷해요! 근데 살짝 어두운 살구색이긴한데 흰끼도는 립이랑 섞어쓰면 넘예❤️‍🔥 갠적으로 퓌 글로스는 포인트립으로 바를때 이쁜거 같아서 만족해용🔥
🍭 버블검 70 - 생각보다 쿨톤 핑크.. 손은 잘 안가지만 그래도 이쁨!
🍭 리치 70 - 이거 정말 잘 썼어용! 봄웜이 생기도는 립 바르고 싶은때 찰떡!! 엄마도 엄청 죠아하세영 ㅎㅎ 누디한 색은 아니지만 색이 너무 이뻐서 가끔 발라용🎀"
2026-09-04,A000000246445,65558278,2026.09.03,5,1,OFFLINE,바닐라 70%,A02,B02,"C01,C02",0,1200.0,1,0,MayLilac,"한 달 사용해보니 데일리로 정말 손이 많이 가는 글로스🤍

퓌 3D 볼류밍 글로스 **바닐라 70%**를 한 달 정도 꾸준히 사용해봤어요.

처음에는 볼륨감 때문에 조금 자극적이지 않을까 했는데 생각보다 부담 없이 사용할 수 있었어요. 입술에 바르면 촉촉하게 광이 올라오면서 입술이 도톰하고 탱글해 보이는 느낌이 마음에 들더라고요.

바닐라 70% 컬러는 너무 진하거나 부담스럽지 않은 자연스러운 색감이라 단독으로 발라도 예쁘고, 다른 립 위에 덧발라서 사용하기에도 잘 어울렸어요. 특히 입술이 건조해 보일 때 살짝 발라주면 윤기가 더해져서 훨씬 생기 있어 보여요.

한 달 동안 사용하면서 외출할 때 파우치에 꼭 챙기게 될 정도로 손이 자주 갔고, 꾸덕하게 답답한 느낌보다는 촉촉하고 반짝이는 마무리가 마음에 들었어요.

탱글한 광택감에 자연스럽게 볼륨감 있어 보이는 립을 좋아한다면 추천하고 싶어요💗"
2026-09-04,A000000246445,65136944,2026.08.30,5,0,NORMAL,[단품런칭] 바닐라 소르베 70%,,,,1,1200.0,1,0,쁓,립 정말 안 사는데 헤라 플러티만 쓰다가 지겨워서 사봤는데 정말 고민 많이했는뎅요 딘또219번이랑 .. 페땡페라 어쩔복숭아? 뭐 그런거 많이 검색해봤는데 이 컬러가 리뷰가 진짜 여쿨이면 다 사라구해서 사봤ㄴ느데 진짜너무너무너무누누ㅜㅜ에뻐용 ㅠㅠㅠㅠ 입술 색죽이고 바르면 최고일거가태요 근데 헤라쓰다가 이거쓰니까 팁이 너무 구려용 ㅠ 팁만 좀 더 폭신폭신하먄 좋을거가태용
2026-09-04,A000000246445,63709756,2026.08.04,5,1,OFFLINE,[바닐라에디션기획] 바닐라 소르베 70%,A03,B02,"C01,C11",5,1170.0,1,0,어피치콜,"여름에 바르기좋은 글로스인거 같아요
솔직히 끈적임은 있는데 다독으로 사용하면
은은하고 다른컬러와 같이 섞어서 발라도
자연스럽고 괜찮아요
글로스단점이 지속력인데 그건 어쩔수가
없구요ㅎ
사이즈가 작아서 가방에 넣어다니기도 좋네요"
2026-09-04,A000000263510,62732529,2026.07.13,5,1,GIFT, ,,,,5,810.0,0,0,큐베피,"선크림 바르고 나면 특유의 끈적임이나 하얗게 뜨는 백탁현상 때문에 고민이었는데, 이 제품은 정말 수분 크림처럼 촉촉하고 부드럽게 발려요. 화장 전에 발라도 밀리는 것 전혀 없고 피부에 쏙 흡수되어서 데일리로 쓰기 너무 좋습니다. 1+1 기획이라 가성비도 훌륭하고 온 가족이 부담 없이 바르고 있어요. 선크림 유목민이었는데 앞으로 여기에 정착하려고 합니다!"
2026-09-04,A000000263510,65651555,2026.09.04,5,0,NORMAL,본품 50ml+크림 20ml 기획,A03,B06,"C03,C04",0,792.0,1,0,큼즌,"추천이나 순위표 링크들
빠지지 않는 제품이라 늘
자작나무 한번 써봐야지
해서 구입했는데 수분크림
타입 맘에 듭니다"
2026-09-04,A000000139063,65357951,2026.09.01,5,1,OFFLINE,[본품+리필] 미디엄,A06,B01,"C05,C08",2,2232.0,1,1,하물며,매번 구매 해요. 미디엄은 매번 행사 상품에 빠져서 늘 아쉬워요.
2026-09-04,A000000234422,65582683,2026.09.03,5,0,NORMAL,모이스트 기획(+팩브러쉬),,,,42,25500.0,1,0,희쭈르,"처음에는 청담샵에서 많이 사용한다고 해서 궁금해서 써봤는데, 한 번 써보고 너무 마음에 들어서 지금까지 계속 재구매하면서 사용하고 있어요! 이제는 집에 메노킨 버블팩 없으면 괜히 피부가 푸석하고 관리가 안 된 느낌이라 떨어지기 전에 꼭 쟁여두는 제품이에요!! 

무엇보다 사용법이 정말 간편해서 바쁜 날에도 부담 없이 손이 가요. 얼굴에 버블을 올려준 다음 따로 떼어내거나 씻어낼 필요 없이 피부에 그대로 흡수시켜주면 끝이라서 진짜 초간편해요! 팩 하고 나서 세안해야 하는 번거로움이 없으니까 자기 전이나 메이크업 전에 빠르게 관리하기에도 좋더라고요.

사용하고 나면 피부가 촉촉하고 매끈하게 정돈되는 느낌이 들고, 특히 메이크업 전에 사용하면 피부결이 부드러워져서 그런지 파운데이션도 들뜨지 않고 훨씬 예쁘게 올라가요. 중요한 날에는 꼭 사용하게 되는 화잘먹템이에요✨

괜히 청담샵 버블팩으로 유명한 게 아닌 것 같아요. 간단하게 사용하면서도 집에서 피부 관리한 느낌을 받을 수 있어서 만족도가 높아요. 여러 팩을 써봤지만 이렇게 꾸준히 손이 가는 제품은 오랜만이라 앞으로도 계속 재구매할 것 같아요! 이제는 정말 없으면 안 되는 필수템이에요💙

올영세일때 정말 꼭 사야하는 템이니 절대절대 놓치지마세요ㅠㅠ 저는 이번에 더 쟁여서 가족들 다 나눠줬어요
다들 만족하며 사용하셔서 괜히 뿌듯..🥹

버블팩 절대 챙겨!!!!!!"
2026-09-04,A000000260522,65299938,2026.08.31,5,1,OFFLINE,160ml * 2,A03,B02,"C05,C08",11,7272.0,0,0,엔코,약산성이라 거품은 덜 나는 편이지만 세정력은 괜찮고 순해서 좋아요!
2026-09-04,A000000260522,65149960,2026.08.30,5,1,OFFLINE,160ml*2 +망곰 동전지갑,A01,B01,"C05,C07",8,7272.0,1,0,ah31046,"망곰이 카드지갑 때문에 구매했어요
알갱이가 들어 있어서 피지랑 노폐물 제거도 더 잘되는 것 같아요 
성분도 순하고 믿고 씁니다"
2026-09-04,A000000202771,64685902,2026.08.24,5,0,NORMAL,초코맛 40g 1팩,A04,B02,C12,12,6534.0,0,1,롭스손절,역시 초코맛 초코맛이 최고예요. 들고 다니기 편하고 간편해서 자주 삽니다.
2026-09-04,A000000202771,64685672,2026.08.24,5,0,NORMAL,곡물맛 40g 1팩,A04,B02,C12,10,5454.0,0,1,롭스손절,콧물 머시라서 아예 덧 맛이 없어요. 덧 맛을 원하시는 분은 아쉬울 수 있어요.
2026-09-04,A000000263020,64869879,2026.08.28,5,0,NORMAL,P02 로즈 차이,A03,B03,"C01,C02",18,14040.0,1,0,글리스,"퍼스널컬러 봄페일
로즈차이 골드 오팔 펄감 미쳤습니다 ㅠㅠ
왜 마지막까지 남아있었는지 의문이고요 ??
나ㅅ 올가즘 생각나는 색상이네요 ㅋ
나ㅅ 리퀴드 블러셔랑 제형도 비슷하고용 ~~
같이 온 오트모카?는 저에게는 너무 회기가 돌아서 봄웜메이크업에는 비추하는 색상입니다 ㅠ 쓸 수가 없어서 아쉽네요 ㅎㅎ"
2026-09-04,A000000263020,64870075,2026.08.28,5,0,NORMAL,S02 로즈 미네랄,A03,B03,"C01,C02",17,13752.0,1,0,글리스,"퍼스널컬러 봄페일
2호랑 P2호 샀는데 매우 마음에 듭니다 !!
양이 많이 묻어나오는 편이라 한방울씩 사용해도 될 것 같네요 ㅋㅋㅋ 발색 잘되는 제형이라 너무 좋아요 !!!!"
2026-09-04,A000000263020,64864397,2026.08.28,5,0,NORMAL,S03 복숭아 라떼,A04,B04,"C06,C08",18,12312.0,0,0,내가진짜시크릿쥬쥬,아 개추천 발색도 쎄고 픽싱도 잘도ㅣ는 편이고 중요한 점 줠라 예쁨 그냥 예쁘니까 사시길
2026-09-04,A000000205908,64521992,2026.08.21,5,0,NORMAL,[단품] 03 세레니티 (30ml),A04,B06,"C01,C02",7,4374.0,1,0,야야아야양,"이거 사고나서 파데랑 쿠션 안바름 그게 훨씬 피부표현이 예쁘고 ,, 물론 잡티커버까진 안되지만 그래도 피부결이 너무예뻐보임"
2026-09-04,A000000205908,64286518,2026.08.16,5,0,NORMAL,[기획]03세레니티(+퍼프2종),A01,B05,"C05,C06",6,2700.0,1,0,됴럄이쥐,"한 달 정도 꾸준히 사용해 본 후기입니다. 평소 베이스 메이크업을 할 때 피부톤이 균일하게 정돈되지 않으면 파운데이션을 두껍게 바르게 되는 편이라 컬러 코렉팅 제품에 관심이 있었는데, 사용해 보니 꽤 만족스러웠어요.

소량을 덜어 피부톤이 신경 쓰이는 부분을 중심으로 펴 발라주면 피부가 한층 균일하게 정돈되는 느낌이었습니다. 너무 많은 양을 사용하면 베이스가 두꺼워질 수 있어서 처음에는 소량만 사용했는데, 얇게 펴 바르는 것이 가장 자연스럽게 표현됐어요.

그 위에 쿠션이나 파운데이션을 올렸을 때 피부톤이 깔끔하게 정리되어 보여서 전체적인 베이스 메이크업이 한결 자연스러워졌습니다. 특히 얼굴 전체에 많이 바르기보다는 필요한 부위에만 부분적으로 사용하는 방식이 잘 맞았어요.

한 달 동안 여러 메이크업에 활용해 보니 단독으로 사용하기보다는 평소 사용하는 베이스 제품과 함께 사용할 때 활용도가 더 높았습니다. 기획 구성으로 퍼프까지 함께 들어 있어 사용하기 편했고, 메이크업 전에 피부톤을 자연스럽게 정돈하고 싶은 분들에게 추천하고 싶은 제품입니다."
2026-09-04,A000000205908,64863831,2026.08.28,5,0,NORMAL,[기획]04크림옐로우(+퍼프2종),A03,B01,"C02,C04",5,2520.0,0,0,축구공의화장대,결론부터 말하자면 개만족 인생템이에요 고민고민하다가 샀는데 고민했던 시간이 무색하게 완전 추천템 그자체입니다 평소 피부자체는 좋은데 다크서클이랑 입가 팔자주변 착색때문에 얼룩덜룩해서 스트레스였는데 이거 물먹인 스펀지로 얇게 두드려서 여러번 레이어링 해주고 파운데이션 올리면 톤 균일하게 잡혀서 짱이에요
2026-09-04,A000000205908,63380382,2026.07.28,5,1,GIFT,[기획]03세레니티(+퍼프2종),A02,B02,"C03,C04",16,2358.0,0,0,nhatleeee,칙칙한 피부톤을 자연스럽게 보정해 줍니다. 얇게 발려 답답하지 않고 파운데이션 지속력도 좋아졌어요. 노란기가 잘 커버되어 피부가 훨씬 깨끗해 보입니다.
2026-09-04,A000000205908,64234859,2026.08.15,5,0,NORMAL,[기획]04크림옐로우(+퍼프2종),A03,B06,"C01,C02",5,1836.0,0,0,짱구가되,"세레니티도 가지고 있는데, 크림 옐로우가 더 만만한? 데일리로 괜찮은 컬러입니다. 반의 반톤 샥 올려주는 거 같아요."
2026-09-04,A000000205908,63705266,2026.08.04,5,0,NORMAL,[기획]03세레니티(+퍼프2종),A01,B01,"C01,C03",11,1638.0,0,0,서유니맘2,초반엔 꾸준히 썼다가 지금은 귀찮아서 잠시 쉬고 있어요~ 저는 무난했어요.
2026-09-04,A000000205908,64112147,2026.08.12,5,0,NORMAL,[기획]03세레니티(+퍼프2종),A02,B03,"C04,C09",4,1476.0,0,0,뭐든잘돼지,사실 효과가 좋은진 몰겟지만 나빠지는것도 없어서 좋겠지 하며 그냥 저냥 쓰고 있습니다 ㅎㅎ
2026-09-04,A000000205908,64853463,2026.08.27,5,1,GIFT,[기획]03세레니티(+퍼프2종),A02,B01,C05,3,1350.0,0,0,Kmkm9x,"피부의 노란기와 칙칙함을 보정하면서 메이크업 베이스를 가볍게 하고 싶어서 사용해 봤어요. 03 세레니티 컬러를 얼굴 전체에 한꺼번에 많이 바르기보다 칙칙한 부분을 중심으로 얇게 펴 바르는 방식으로 사용했습니다. 피부에 바르면 색이 자연스럽게 섞이면서 얼굴톤이 한층 정돈되어 보였고, 그 위에 쿠션을 올렸을 때 베이스가 깔끔하게 표현됐어요. 특히 볼과 턱처럼 붉거나 칙칙해 보이는 부분의 색 차이를 정리하는 데 유용했습니다. 제형이 너무 두껍지 않아서 소량만 사용해도 충분했고, 기초 제품이 충분히 흡수된 후 사용하니 밀림도 적었습니다. 프라이머를 너무 많이 사용하면 오히려 베이스가 두꺼워질 수 있어서 저는 얇게 한 겹만 바르는 방법을 추천하고 싶어요. 함께 들어 있는 퍼프도 활용하기 좋았고, 피부톤을 자연스럽게 보정하면서 뽀얀 메이크업을 하고 싶은 날 유용하게 사용할 수 있었습니다.v"
